"Plot_ID","Trial","Loc","Year","X.Can.Cover_146","NDVI_146","GNDVI_146","SR_146","NDRE1_146","NDRE2_146","TCARI_146","SAVI_146","NWI1_146","NWI2_146","MTVI_146","ChlRE_146","BLU_146","GRN_146","RED_146","RE1_146","RE2_146","NIR_146","X900_146","X975_146"
29,"AWY1","Kahlotus",2021,42.9865125240848,0.235394431564406,0.196960770127422,1.64388059072288,0.164282448274607,0.0739426462841049,20.1745258231875,0.151179185344503,-0.0155126897409983,0.105204714725577,0.00908739221648528,0.395345815633537,15.7122148392825,22.6002260966132,20.9063917576604,24.2513285639049,29.1211842097926,33.8195467250655,43.0839691802221,41.6199086410037
3,"AWY1","Kahlotus",2021,53.1932093775263,0.242219211534363,0.215359852711614,1.66072660357091,0.184259667534215,0.0802698649561013,15.7775157380764,0.192473746130434,-0.0298509817308205,0.103115773377667,0.0104620206388124,0.454089406793938,18.1139171155887,26.1141381692973,24.7286600452514,28.0170353350379,34.5942114681654,40.7029860187927,53.0100361875672,49.7671198253666
30,"AWY1","Kahlotus",2021,60.2237863201588,0.264156611025031,0.229709866608824,1.75144636696243,0.186611333377482,0.0839995757650409,19.5843514551702,0.237589211514525,-0.0258924128851011,0.113362010589611,0.0161863039755901,0.46162022654619,18.9932300963536,27.7518238781421,25.8685048692695,30.5708843522385,37.6203489773107,44.6045886317045,58.7517612682335,55.5640070768621
31,"AWY1","Kahlotus",2021,65.5849358974359,0.253004813503655,0.222045977728201,1.7013391968499,0.180304512405018,0.0815495397388002,18.6922984237946,0.247839420443273,-0.0338036772845738,0.107262244896942,0.0175861587728586,0.441975000762861,20.9477289739872,30.5741614037409,28.6766947791453,33.540957414783,41.0088968894038,48.3865895811598,64.099052226003,59.7371069528999
32,"AWY1","Kahlotus",2021,74.9329519041659,0.264450753371414,0.230937571087301,1.74366637146298,0.177954236985246,0.0810863475233899,21.9797445008781,0.295978089857303,-0.0406735080124198,0.107890940464776,0.0259230166129199,0.435111308660217,23.8759651232481,34.9470754316642,32.6125031882492,39.2302273242219,47.751755029848,56.2847616339692,75.596716483623,69.5129600213473
33,"AWY1","Kahlotus",2021,70.8531222515391,0.267174629993146,0.227553755322531,1.75491087434232,0.175997739963321,0.0813834458299274,25.1231790056205,0.282822911412136,-0.0471944776718482,0.097244429610953,0.0238059739903399,0.429043465066026,24.6042408846273,35.3293600634483,32.5304912132325,39.6189296441951,48.0509364903911,56.6849077065293,75.5054019999518,68.4731968503188
34,"AWY1","Kahlotus",2021,66.7342051943268,0.261339071599743,0.224809674494884,1.73878695243883,0.182984264360591,0.0831391594658837,20.5966456628942,0.260485302799279,-0.035527645041272,0.111375677101994,0.0175290996178602,0.450701565446894,21.4419734980378,31.2558513393742,29.0154816885428,34.4718104344205,42.2031968575239,50.0101258728786,66.7464784666639,61.9208286601732
35,"AWY1","Kahlotus",2021,70.3273495248152,0.303934467171153,0.259417522434065,1.92511200347654,0.183766135494718,0.083740771459876,30.3780009279654,0.319307315752538,-0.0342323610326838,0.0981212592820637,0.0334545797028414,0.453237129828417,22.660329114997,33.134032890119,30.2037552814272,39.0715798805751,47.8786584188434,56.7583489680733,73.8617134265424,68.6928381349655
36,"AWY1","Kahlotus",2021,43.1482782853127,0.264255878082062,0.222010647609125,1.75367191893982,0.176004378464698,0.079279909741889,23.3953550079357,0.170320638546248,-0.0233500421150644,0.102696197891654,0.0126311592758607,0.42981249853041,14.5534807765525,20.9916789002652,19.2514531373089,23.248108991691,28.2877028157458,33.2352053567019,42.7141120606827,40.5654445913554
37,"AWY1","Kahlotus",2021,87.389458790237,0.274830760204461,0.239098466482362,1.78277238433192,0.184784512526657,0.0834646409845046,23.5117749029674,0.358779609556255,-0.0291143053425909,0.107796218411191,0.0307999413003401,0.455847615104682,28.9404780017914,42.0272357037799,39.0299796815004,47.2517792880477,58.0225569123618,68.6770065312738,90.139909634761,84.8056526183855
38,"AWY1","Kahlotus",2021,74.0246406570842,0.271040257731951,0.230698505129119,1.77468504091101,0.181999855126892,0.081611356342905,23.7744632107226,0.299717129011755,-0.0250645291107385,0.112901125775946,0.0228725066300099,0.44758925941762,24.7861570420712,35.7186200731315,32.8673108428263,39.8629228580639,48.9080773462759,57.7686627483087,75.970376721932,71.8810716478447
39,"AWY1","Kahlotus",2021,73.2748538011696,0.279967581555352,0.239481799065646,1.80917948420694,0.181097004957297,0.0813429895394194,26.6736297567899,0.306478161276295,-0.03728453978227,0.103036124543274,0.0273726531586699,0.444703421802167,24.2890256459303,35.2195615997433,32.3443858087423,40.2457204884749,49.3457894776101,58.2774069815442,76.9952826846617,71.081474690451
4,"AWY1","Kahlotus",2021,70.4335608189482,0.267179084117195,0.230026613177039,1.76002570146608,0.178203730702154,0.0777703081260557,24.3744386513009,0.281151744613645,-0.0283364902081452,0.100698480674398,0.0234362915050265,0.435881583005619,24.1828279972136,34.9764447052204,32.3876050228659,39.2864685449372,48.1938283583303,56.4721845865379,72.9720256576524,68.6457729147102
40,"AWY1","Kahlotus",2021,51.2286995515695,0.268408592330254,0.227733335928751,1.76630410772093,0.190195586768905,0.0847217582990595,20.8425564739312,0.205388720148714,-0.0543701552265317,0.0933218384562442,0.0118496080502425,0.472568656842419,17.2792998870849,24.6080999029551,22.6443792101474,26.8129399444895,33.1998265129416,39.4139149454646,52.9863157080583,47.2367334562105
41,"AWY1","Kahlotus",2021,47.0492690850027,0.23631823387761,0.200333314286329,1.64133695155612,0.166231906952296,0.0744209037152008,20.2087707468062,0.166124691742427,-0.0373700300112027,0.092282611940661,0.0105625020088315,0.400735704219297,17.3616091624539,24.9360292010795,23.1969154251873,26.876189041258,32.3452083271304,37.5816087826028,48.758581020928,45.0525236373511
42,"AWY1","Kahlotus",2021,75.7102539981185,0.276660532542494,0.239277938709942,1.79391288833039,0.172931302117921,0.0775957752434061,27.8793101890351,0.312943284826988,-0.0297868671075496,0.102306151365387,0.032860088192688,0.420291463553966,25.3314675480023,37.1681994335806,34.3750103611449,42.9949527843833,52.2216743579705,61.1706238680063,79.5965088977868,74.6664938098045
43,"AWY1","Kahlotus",2021,81.6709292412617,0.31575944456764,0.274813036267217,1.9611894286891,0.190900165796749,0.0863885502426738,31.5243603331366,0.385274688899487,-0.0271933060297171,0.106977153927258,0.0432805362309462,0.474561084917162,26.1878998765167,38.1612048565979,34.9617227138583,45.671810134485,56.5504453502405,67.3914825767779,88.1562230272374,83.192516934132
44,"AWY1","Kahlotus",2021,67.1054972424836,0.268683171460824,0.232095659178257,1.76570040008842,0.184673874603759,0.0833010211325797,22.2935861449412,0.269342652383698,-0.016285980394052,0.109344869870913,0.0202320988410406,0.455525209666849,22.4693801151566,32.5262510828824,30.1659222793061,36.1276894852598,44.3899458124113,52.5514927718414,67.4884794415148,65.0615698304221
45,"AWY1","Kahlotus",2021,59.5399429386591,0.270890299722064,0.230273636461332,1.7791227786469,0.178218526808225,0.0810159126647813,25.4312265467939,0.240972757079119,-0.0170975359836992,0.104899755898098,0.0197478406913701,0.436289659615012,20.7765284992321,29.8241344409495,27.4169897459816,33.4889763471942,40.8244636926458,48.1421712566596,61.3994374800434,59.0427878002362
46,"AWY1","Kahlotus",2021,58.9842992828067,0.251449884360249,0.219472196133984,1.69806496201817,0.19514466088758,0.0873326192109437,14.0239484786122,0.221457462853638,-0.0309289640855582,0.114484467097883,0.00843372701870152,0.4874430748292,17.8665181833909,25.8749271091978,24.2249911205283,27.3966897315983,34.1169023794858,40.7281495092538,54.3687796664345,50.9191728176249
47,"AWY1","Kahlotus",2021,77.303094233474,0.288800320038952,0.249267813062055,1.85090172047358,0.180120255205641,0.0831991563353795,28.8554247827173,0.333549752656407,-0.0333274056198226,0.105970037075135,0.0342068362007171,0.441716694735937,26.0220574959116,37.6089427767221,34.6195513159999,43.7989438613553,53.3719471398161,63.2116527485143,83.4365699562828,77.7694841775884
48,"AWY1","Kahlotus",2021,83.4805003679176,0.309669694275022,0.262719868165337,1.93721898693245,0.187289305017905,0.0859576167469621,30.8265866728932,0.386159031811853,-0.0427773917160613,0.103763659753418,0.0397472986567463,0.463174225475883,26.0258624912049,37.9882098033021,34.3666620221964,44.967561688134,55.371074265557,66.0239157163976,88.2646827816487,80.6642500095399
49,"AWY1","Kahlotus",2021,87.7652191156058,0.277775171598201,0.242054133640016,1.79575188269023,0.184754095293272,0.0836321438607094,23.2032537762148,0.364123356280087,-0.0291404741454419,0.112436368048191,0.0323578963809919,0.454926695014528,27.0778456160042,39.9140076012152,37.0422600991675,45.2766878045473,55.6480198957932,65.9584193089659,87.4185105710526,82.232795222024
5,"AWY1","Kahlotus",2021,60,0.240099046924255,0.214249293337389,1.65050195648214,0.180918427021572,0.0798533863279791,16.6970313648696,0.215237437248493,-0.0235672729235944,0.115258466028696,0.0129573716782961,0.443899434398895,21.2641889028717,30.670652750528,29.1073318316503,33.0497668475428,40.5705619338087,47.6866427870456,62.8699523499584,59.7989369410158
50,"AWY1","Kahlotus",2021,76.5909090909091,0.238882768363088,0.208633862414551,1.6446007116907,0.176654162173306,0.0802248114621751,16.4718854341371,0.273285701457917,-0.024523307779482,0.112107910973655,0.0160822763624927,0.431169423091749,25.3133047164998,36.9709560008579,34.7544211904653,39.6244347083411,48.1748767300693,56.6449682363527,74.3664376184262,70.6575194064071
51,"AWY1","Kahlotus",2021,65.2197602615329,0.266433573114828,0.230094372128371,1.7579808737715,0.18252894852999,0.0822901839684173,21.6633424146675,0.259541002766344,-0.0226017613986452,0.105332099569961,0.0196871542498842,0.44922711730915,20.7334277895678,30.2814927326101,28.0919026644808,33.7364112145447,41.3687784335505,48.9104929732556,63.0247969148778,59.9601955553663
52,"AWY1","Kahlotus",2021,70.9012875536481,0.278068870314799,0.236146314711721,1.81306192619056,0.170298120063661,0.0767389335684708,29.0757737146454,0.294552953766848,-0.00917381773262762,0.103651130748804,0.0301424209803548,0.413456104815677,23.9562078767105,35.2240205043547,32.3230155108956,40.784510632622,49.3074839940946,57.6655451383511,72.090472099859,70.4117965517624
53,"AWY1","Kahlotus",2021,70.7300736771601,0.276299378201126,0.236336702648706,1.79412183065244,0.18332373494451,0.0821705425202874,24.5872076549034,0.291945950802987,-0.0101524657706364,0.108551758798968,0.0241394021108746,0.451427934727443,24.1215479156766,34.486350101073,31.7479969144981,38.6812254583888,47.4907811543598,56.0693028685819,71.0280966162914,69.4017061381449
54,"AWY1","Kahlotus",2021,82.1670016444363,0.302812737150075,0.260444021465105,1.91153726797563,0.189274780665471,0.0844604422302883,28.9226595118403,0.371682264664394,-0.0200782410483918,0.107504930526553,0.0365917080202369,0.46952544106882,25.978099317952,37.8231775944908,34.5720380104634,44.3818603850862,55.0004270621544,65.3734586803181,84.2319275966548,80.4782224513412
55,"AWY1","Kahlotus",2021,69.0263731905612,0.265267673435748,0.224652200210862,1.7497622745497,0.172513238660873,0.0766999976613154,25.3103756439857,0.273555912526545,-0.02383919525369,0.101971204456661,0.0234265588305093,0.418833071457188,23.4046761496779,34.0981458929555,31.3222420045837,38.2871589953409,46.5644849398874,54.454939642744,70.0176706113822,66.4613333630851
56,"AWY1","Kahlotus",2021,74.1148843930636,0.300195944707075,0.258200971945606,1.8969247485811,0.181283026204132,0.0810370584130505,31.3091361416778,0.332426102306388,-0.0391844025688229,0.0941097522048003,0.0364982622734916,0.445136683486672,24.8919839995771,36.0730843960236,33.0016462561578,42.5919606112739,52.2665094668735,61.6146132033213,80.6239409110288,74.2018947630705
57,"AWY1","Kahlotus",2021,61.7474153659031,0.263975373388361,0.225601163945653,1.75074634993403,0.181439170206074,0.0806509092212173,22.0327930749737,0.243497622938533,-0.0364705874658226,0.0977250911610472,0.0171430013783705,0.445808475293196,20.9509233950738,30.081891522248,27.7889308591607,33.1786501666429,40.7536164196864,48.0337874009784,62.8681628864824,58.1310689862049
58,"AWY1","Kahlotus",2021,72.4895793861311,0.260465375312016,0.223134541208167,1.7304060705802,0.173332387474095,0.07739892907426,24.0310407996947,0.282090568225997,-0.0163201801869832,0.109692739498592,0.0236379458456649,0.421748397026021,25.2233901882219,36.6626165036035,33.9696997492452,40.9007522605206,49.6836170199323,58.1406377932243,74.7565442931868,72.1013546882032
59,"AWY1","Kahlotus",2021,53.8011695906433,0.219826527423596,0.191560279176975,1.57755215060581,0.175633350539478,0.0782427260362504,12.6665460638911,0.176677247335993,-0.00598320001785068,0.114384937514584,0.00534584491476889,0.427833331161659,18.9996517908578,27.3576092454817,25.8475303833041,28.3835120965576,34.5682827877007,40.4958755532757,51.5068917366611,50.7298893522771
6,"AWY1","Kahlotus",2021,64.5208219676305,0.254038403794652,0.218569099011493,1.70546046562787,0.175002370237672,0.0762635154213062,21.8922746103501,0.244879211933761,-0.0335675871562059,0.103523269897711,0.0182374076846381,0.426180610722059,22.452062779202,32.3400080543297,30.0641380116565,35.6528132561049,43.5797471820778,50.8906664003648,66.916061892401,62.3222434057924
60,"AWY1","Kahlotus",2021,69.1456243514355,0.269370945853711,0.232920999824919,1.7696625413875,0.171894534617264,0.0772727248037598,26.7204728057152,0.278298689526456,-0.00372803200084422,0.108363367349241,0.0275321544835461,0.417512204159861,24.0443196558387,34.9531480796051,32.4082141715493,39.9250126218001,48.402522392528,56.6401554425824,70.85001986826,70.0743773593231
61,"AWY1","Kahlotus",2021,63.7354651162791,0.251552528212365,0.213754670083798,1.6983432904194,0.168736695971114,0.0760817630652676,23.2460301507245,0.239543212488555,-0.00766146374748901,0.10455075081954,0.018877918983514,0.40800582992991,22.9933838477506,32.890432248449,30.4421855579374,36.2926678650226,43.7833995718338,51.0779932302869,63.877987922035,62.7000892035354
62,"AWY1","Kahlotus",2021,79.6544360318385,0.267636697615553,0.230370010508415,1.757035404676,0.186079079227251,0.084120862180713,21.1500313454849,0.318437705619031,-0.0220126618365891,0.107224099428326,0.0225547732450719,0.459551040584846,26.2439797376125,37.9070595007876,35.0980315332057,41.7243107607067,51.3524927157213,60.9069931762693,78.749560428948,75.1205783056639
63,"AWY1","Kahlotus",2021,66.5279878971256,0.273807428722901,0.238232055170861,1.78809027423252,0.192363285361063,0.0866129287666435,20.455558453521,0.272055836876226,-0.0296180860466548,0.104306296308217,0.0188400863838662,0.479310714405305,20.7571501326529,29.9747051803472,27.8344970943329,33.2663492732299,41.2840220228818,49.2589510482645,64.2246770365319,60.2283212504244
64,"AWY1","Kahlotus",2021,64.6162858816637,0.242189813931458,0.208405338758925,1.659484184912,0.172096601063366,0.0782533407988756,19.674118725228,0.233796952436372,-0.0202246596555315,0.104972224028817,0.0153626934574212,0.417661526606868,22.5549602324166,32.4240889115876,30.2485710356115,35.2128948287384,42.6208575418453,49.9639517922564,64.0463993037626,61.325527716858
65,"AWY1","Kahlotus",2021,81.5699658703072,0.291474520822904,0.253705891515283,1.84936789798614,0.176196351442161,0.0804640951893119,30.7436354499201,0.355237528483477,-0.0149939297243279,0.10378946005141,0.0413645753198601,0.429540594841937,27.1125302110678,39.8145461083962,36.753389193957,47.1124211474061,57.2785506126398,67.4548950144062,85.4669470229042,82.7101025232091
66,"AWY1","Kahlotus",2021,67.9837518463811,0.27682145385131,0.237246626751046,1.80026022011268,0.181436437103675,0.0818108320615331,24.5818262405406,0.281112459715944,-0.0173837463986023,0.102850063061248,0.0241233545284427,0.445688058441501,22.1159382259362,32.1071598182443,29.5818947196526,36.3180973388365,44.4907567514513,52.556868479464,66.7174622679301,64.1403659509672
67,"AWY1","Kahlotus",2021,61.4234449760766,0.255243056123664,0.222226275950368,1.710328770283,0.196292295978255,0.0875218127577619,14.8458778265157,0.234107980360768,-0.0186602527684488,0.11061349673575,0.00946096335091151,0.490869520451239,18.8257356095972,27.1929134321295,25.39944775213,28.8969912078456,36.0658657567473,43.0739358035347,55.7003209680641,53.4290575972433
68,"AWY1","Kahlotus",2021,29.4271286783911,0.244167886049815,0.200943138757656,1.67194993657631,0.169437322860664,0.0763044886804656,21.8866500564906,0.107350225714334,-0.00687058630682077,0.0985922366656392,0.00595850589832218,0.410200375709925,10.9050147402475,15.4814981570293,14.1756304056625,16.6415490079181,20.0804581271096,23.4205059311724,28.929263865053,28.4286244769865
69,"AWY1","Kahlotus",2021,52.6688989560764,0.237228964846969,0.196628689925065,1.64343508292203,0.164634451805843,0.0742018105698952,21.4840807916668,0.186687833055584,-0.00447405525767642,0.0994228914703995,0.011072017626983,0.395819241295785,19.6921951125172,27.9335317084041,25.6973656105855,30.0347179305491,36.0805656060436,41.9277159592312,51.6191773413649,50.984867842161
7,"AWY1","Kahlotus",2021,43.5130806193273,0.212206167815526,0.186261707734433,1.55247049887147,0.172022946944435,0.0748955805941035,11.474986564126,0.137939798597896,-0.0415929550538756,0.101659391388215,0.00388265309116988,0.417397751479641,15.5215363553223,22.3885837798641,21.2588581024418,23.1117343762794,28.1187518464374,32.6948081995598,43.5556637048792,39.9878117234117
70,"AWY1","Kahlotus",2021,67.3810014424068,0.250616213880746,0.217586493467757,1.69035168085732,0.181462120426318,0.0814115304092466,19.2941327237948,0.252284741664429,-0.00987994375951466,0.110291612723504,0.0156049580235264,0.445599627897982,23.2957020386782,33.5191795119189,31.3161705303248,36.4001821621037,44.6288840164125,52.6658568365789,66.9405572687643,65.3521359008688
71,"AWY1","Kahlotus",2021,64.3727598566308,0.289994269940305,0.244696438567133,1.85765177876256,0.179887296057724,0.0807833224409069,29.8830112200516,0.278907456119716,-0.0187140017371398,0.102977622652889,0.0264933817019804,0.441089540888256,21.9159923038432,31.5876206306946,28.721165954753,36.5665712269418,44.7561344991776,52.7922557906222,67.2999232894031,64.4616418968387
72,"AWY1","Kahlotus",2021,67.0448307410796,0.270420311486389,0.230439754810226,1.77213945506359,0.178214279582917,0.0795918326063836,24.8309344542824,0.270862621031791,-0.0322979620892976,0.0983848381241334,0.0225794203793749,0.435787212293071,23.1943412270895,33.1998611497555,30.5580544539149,37.2049661926786,45.4736420853675,53.4426756626271,69.4891823398778,64.8460181828248
73,"AWY1","Kahlotus",2021,54.0168324407039,0.267448025471683,0.229398468640076,1.75998869088505,0.173049738285123,0.077782286522402,25.9518635389226,0.215856630593423,-0.0239444568118224,0.103062355645916,0.0198576048413345,0.420464385729632,19.0386113945717,27.563890488724,25.4727566980662,31.1137436675768,37.7594765230222,44.192019103808,57.1372232987301,54.2446179820937
74,"AWY1","Kahlotus",2021,61.2084592145015,0.2478319503352,0.212944302838792,1.68349495572539,0.180350719310517,0.0808133739846328,18.8014669818205,0.226617287310914,-0.0124155292626486,0.111938459247235,0.0125746350787057,0.442367662597822,21.3092080950436,30.7142965273819,28.6203403986341,33.0907511582054,40.4897586773945,47.700726358048,61.0991505174705,59.3543723085955
75,"AWY1","Kahlotus",2021,70.5480750995638,0.249955479709962,0.215014564806167,1.68992323805815,0.175429570657313,0.0784736528529175,20.1715816329031,0.263421933633429,-0.00420874766601488,0.114468594462819,0.0180642901997191,0.427557065250905,23.8743604741898,34.5629406330517,32.1715039218284,37.7588873724416,45.9947734851402,53.9543141375302,68.3594085950045,67.5084063490105
76,"AWY1","Kahlotus",2021,77.3683114719967,0.272020140645017,0.232245545054284,1.77339544987743,0.183370251491836,0.0825556461612174,23.8467017192628,0.314389496490776,-0.00536830661397767,0.111584217536235,0.0242313813971682,0.451181832099731,25.4472386513693,37.0181561169711,34.064167783809,41.3953023742051,50.8403383975008,60.1502227476847,75.8635864485252,74.7325646469932
77,"AWY1","Kahlotus",2021,64.7598594299102,0.270330397039522,0.229447497052234,1.77634385627304,0.174575912895398,0.078765874625296,26.2127954538951,0.261550882400164,-0.00656538810930713,0.102620795481857,0.0228352730930972,0.425455347272278,22.2887841417977,32.1037698501103,29.4959326224078,36.3392444042373,44.1729483133982,51.8811929277014,64.4609350760399,63.2845949617223
78,"AWY1","Kahlotus",2021,66.8300653594771,0.274854375077373,0.232446379273117,1.79238640464432,0.1814725160338,0.0817470071837046,24.7155525452203,0.274389485090863,-0.00914439986011549,0.102047016517269,0.0215962409736305,0.445936209597276,22.396739667544,32.2418439540217,29.5377574030581,36.1182753755389,44.2312151459193,52.2402610500697,65.1020576926491,63.6203363174353
79,"AWY1","Kahlotus",2021,71.4101382488479,0.260519845830268,0.225233325159128,1.73368387727252,0.183245551699751,0.0822781123287545,19.8896889505964,0.277859749089537,-0.00994172342507317,0.109684679395064,0.0189171939502502,0.451204554882023,22.8309928940882,33.2460926172513,30.929030906177,36.5497433368536,44.8880546562475,53.0791065944878,67.2376104382043,65.5968448318328
8,"AWY1","Kahlotus",2021,74.3308550185874,0.27431694379391,0.237421842058675,1.78186444596082,0.179180140841753,0.0787840112412086,26.363915623831,0.30466925066533,-0.0505167292184227,0.101634139694817,0.0281702874480161,0.438584749231126,26.0591720489757,37.3405818280433,34.561440571646,42.4681773772545,52.138987875469,61.2175905634274,83.0259937888239,74.727983933734
80,"AWY1","Kahlotus",2021,81.6697285160237,0.28363720449852,0.245944768848647,1.82628737921161,0.185237452288406,0.0840440679351552,25.4867098743261,0.34604017885648,-0.0135756444794279,0.104050663041215,0.0314934148800875,0.457124498427415,26.306242681041,38.3557643406916,35.4449095233797,43.9169966720611,54.0065432949756,64.1155494826781,80.9203283072361,78.407604946895
81,"AWY1","Kahlotus",2021,67.479674796748,0.265339911853847,0.228671167402127,1.75355168706653,0.177134765279215,0.079951102773329,23.3333195077856,0.267465442676651,0.000535922544174051,0.111166596489954,0.0222319964553503,0.432832606630671,22.1768797663639,32.345384542727,30.0014830104876,36.3366316743945,44.2953216970475,52.1656746277943,64.8334272941115,64.5402785663707
82,"AWY1","Kahlotus",2021,74.3018867924528,0.269993468997444,0.232743013750225,1.76915927566678,0.176430883114615,0.0790615409265828,24.0863342015343,0.299646482884077,-0.00477364442410035,0.10777385953532,0.0271384248538999,0.430518740317816,23.6193860154204,34.850035996754,32.2651247874186,39.4940737940454,48.1280023262931,56.5187764256364,70.6225892197596,69.6564146313252
83,"AWY1","Kahlotus",2021,75.7451181911614,0.292057888808956,0.253495888311019,1.86105270079173,0.191424269714341,0.0863038694785412,25.2110714175414,0.330422601531339,-0.0103297899231866,0.110313906624208,0.0295325839856084,0.476258821197495,23.2725649556333,34.2404694698607,31.572296819621,39.3469362864282,48.7767577491538,58.1688213925064,73.9019913282739,72.0025362299028
84,"AWY1","Kahlotus",2021,78.4487982225813,0.278796534282719,0.238962859261962,1.80710230991744,0.178139583574942,0.0806215061524069,27.127927811197,0.326761697754722,-0.00440888250369092,0.104875589707791,0.0306951421935412,0.436020533176025,26.4856794590512,38.4782344895187,35.4200725743927,44.0498207380358,53.7468405421068,63.3527862382734,78.7648514698231,77.6640990304485
85,"AWY1","Kahlotus",2021,36.4249945569345,0.229253240650603,0.190998528898666,1.61769589532509,0.174943547780993,0.0779002916249589,14.9660125659429,0.124720226149815,-0.00405466410719537,0.104083927760052,0.00345839351051181,0.426883249820088,12.4615148134907,17.8449219056173,16.5117682859683,18.5188919895054,22.536977601908,26.3732393615114,32.7654767213725,32.3725150317989
86,"AWY1","Kahlotus",2021,64.6296296296296,0.263562906207745,0.222308883101358,1.74767935730291,0.176745758573202,0.0792597658778817,23.5499512103131,0.254464333433779,-0.00425609748453537,0.107858490876254,0.018749448568216,0.431985749796397,21.9396191667594,31.5452810528946,28.9644663682223,34.9799244404923,42.6650404237518,50.1619513907051,62.7067325546722,61.8415859887245
87,"AWY1","Kahlotus",2021,83.8657501010918,0.297054813144503,0.25597673580885,1.88163987065504,0.184981192744461,0.0828962959981018,29.3157868176288,0.372184723287783,-0.0178225572752076,0.106900158847313,0.0378292997223836,0.456434174629911,27.142539596409,39.5303135601997,36.225368916258,46.3313927880008,57.1041308907495,67.6575516032338,86.7261555869542,83.2561097468336
88,"AWY1","Kahlotus",2021,48.8074588031223,0.251476811244312,0.211104497440204,1.70048493399941,0.172495822951952,0.0769776777227898,21.9161553629467,0.183368195802591,-0.0253746758503069,0.0985385998265926,0.01210777070408,0.419230290131775,17.390424373742,24.8360433189868,22.8717772471094,27.0366901237411,32.8174494680934,38.350043020889,49.2176877350033,46.5530104791059
89,"AWY1","Kahlotus",2021,33.2710280373832,0.25279423635672,0.210684791332483,1.70753494211273,0.176305706599172,0.0786952062651223,21.6297151489766,0.125659346120518,-0.0209083971946455,0.0994287200747391,0.00719602027291958,0.430158228756603,12.0970660633243,17.07360885525,15.6586877094429,18.441835817894,22.4888348365837,26.378807235778,33.6433478346302,32.0947980171731
9,"AWY1","Kahlotus",2021,65.3033533630549,0.254923237864324,0.219883501242827,1.70997346811657,0.179886747475076,0.0785376765873121,20.0203904308399,0.24867261947497,-0.0495653761764381,0.103858907748066,0.0166521025609402,0.4408799862777,21.6139567925036,31.3123534218044,29.1331963801299,34.2807538691878,42.1499635273371,49.4741981953825,67.2306955541159,60.5883974836007
90,"AWY1","Kahlotus",2021,70.8121349161485,0.26691037092479,0.233155348472602,1.75875287393547,0.185448211047521,0.083491926799386,21.364662398684,0.282336517221593,-0.010614451899154,0.119125402849922,0.021391533440896,0.457959615857482,23.142548220176,33.823779108159,31.5618171468099,37.6289621167958,46.3054479323863,54.8763426418481,71.0837062526643,69.2601257926597
91,"AWY1","Kahlotus",2021,67.8276165347405,0.217300488368161,0.189175443602992,1.56937259079163,0.164528810547694,0.0744313319438451,15.2505478609179,0.220204981125924,-0.00484667727405273,0.107548171050681,0.0111549621518486,0.395712000401629,24.5518335758041,35.5166637059936,33.5583064150184,37.4972787607647,44.9882410453026,52.2750217146706,65.4185953611837,64.6324133554872
92,"AWY1","Kahlotus",2021,78.4309791332263,0.296809817811823,0.253735978779612,1.88327954003291,0.185878855493416,0.0838933962293173,28.7063208555988,0.347759597824924,-0.007896009094287,0.108032154955363,0.033657158028597,0.459007477831227,25.154043777625,36.7587705525142,33.5532449237621,42.771215854391,52.6891347467009,62.5228272768188,78.8279425953117,77.2056368835756
93,"AWY1","Kahlotus",2021,57.0867687475461,0.25627431713166,0.220027656588193,1.71526988648757,0.183041134565908,0.0822152857973302,19.183434887605,0.218523583383587,-0.00487225998194992,0.111421296349742,0.013391744564254,0.450498411724209,18.8666758133448,27.3168898143185,25.3567312639457,29.6212293804671,36.3539587479193,42.9424205806692,54.1843843023898,53.4566744903948
94,"AWY1","Kahlotus",2021,59.9456099456099,0.242555146232499,0.212130740404461,1.66130447532742,0.182286002776703,0.0823870502149505,16.4097757956557,0.217195982980856,-0.00107673876638465,0.117051847044232,0.011318542721404,0.44769209639654,20.273519254343,29.2984852969252,27.5461212654148,31.3644111459915,38.4161596114585,45.3951658796558,57.374217943748,57.0164590114734
95,"AWY1","Kahlotus",2021,77.8761061946903,0.267371554515998,0.233127319147101,1.75773281287615,0.182135355278919,0.0820014253357278,21.3622354065954,0.310993329083114,-0.00299482239028176,0.11467804160939,0.0256378097490302,0.448030587358667,24.5889093855541,36.2098914211497,33.7600818741788,40.4208568007657,49.5148919668807,58.4468128068565,73.8478282832892,73.1810020569819
96,"AWY1","Kahlotus",2021,63.7766061316149,0.261478603208854,0.227130307138651,1.7402592007426,0.181757442926338,0.0818230309474655,20.6221942156657,0.249084058669754,-0.00422530786453779,0.11064565049235,0.0183688631048564,0.446963967561345,20.6626249607452,30.1236154078693,28.0868686225926,33.3429387325501,40.8284049300321,48.2042924728782,60.4857522572323,59.7104884466428
97,"AWY1","Kahlotus",2021,74.3720645293037,0.277514929250578,0.241659435443099,1.80574530283105,0.193993596886937,0.0867365999965283,20.9982151331673,0.30825109942774,-0.00806689400192603,0.113933546149925,0.0218826420851949,0.484685407388247,23.3658690026376,33.7595090050184,31.362213064646,37.6315495158602,46.7752624495759,55.8036788402942,70.9593278733209,69.4876133758937
