"Plot_ID","Trial","Loc","Year","%Can.Cover_148","NDVI_148","GNDVI_148","SR_148","NDRE1_148","NDRE2_148","TCARI_148","SAVI_148","NWI1_148","NWI2_148","MTVI_148","ChlRE_148","BLU_148","GRN_148","RED_148","RE1_148","RE2_148","NIR_148","900_148","975_148"
"1615","Prelim_6","Walla_Walla",2021,NA,0.405575253536223,0.359300292160488,2.38737235929111,0.203807826634113,0.0863396597758549,50.9775216010203,0.575791126906582,-0.0733280957762364,0.0985596700740435,0.0896591283671309,0.513007130811553,29.5683258710264,42.6298482051918,38.2668767784491,60.001367780527,76.3343428633854,90.8634142435516,128.211715032707,110.52219849194
"1616","Prelim_6","Walla_Walla",2021,NA,0.418357749005104,0.370161396310979,2.4535656313319,0.200816466097832,0.0850136772760299,58.2989300986264,0.623152096855125,-0.0611423781182676,0.0870888483129467,0.102290919842028,0.503312115227616,32.5242171448464,47.2320603071856,42.1425104790524,68.54600326192,86.8628882290718,103.072766750706,138.67081156707,122.530320463644
"1617","Prelim_6","Walla_Walla",2021,NA,0.409818028981338,0.362309753119924,2.40791949981963,0.200290434520227,0.0856383269149411,54.8162903068727,0.603984755061928,-0.0426789725156213,0.0949520465816054,0.0973039152005604,0.501824927046978,32.1367642529739,45.789115705022,40.9652947540202,65.3672698065328,82.6343379837588,98.1821915052656,129.329042906035,118.633247697042
"1618","Prelim_6","Walla_Walla",2021,NA,0.453326381336104,0.403695255449157,2.68186625271692,0.206003078027979,0.0897077086114085,63.4610819998242,0.667851705409326,-0.0306186794890036,0.0942448855804738,0.114709881535984,0.519916056281664,30.7946241303575,44.3612953639613,39.296202257982,68.9238922803375,87.4494997929852,104.74725377267,134.474187654871,126.35329186547
"1619","Prelim_6","Walla_Walla",2021,NA,0.413912830485832,0.370180372119744,2.44446484638143,0.200596957583238,0.0859010273692698,54.3756708061062,0.588758091409979,-0.0233885315538946,0.102193404171334,0.0974990129071266,0.50399596748117,29.8353576306599,43.5077174769941,39.3532832883285,63.060754938797,79.5653965618532,94.4969401564001,121.37969734005,115.847379293769
"162","Prelim_6","Walla_Walla",2021,94.5023148148148,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1620","Prelim_6","Walla_Walla",2021,NA,0.401431896775723,0.354968919114917,2.36881075123909,0.196726960585923,0.0835435622865562,54.5450110617537,0.588643056757152,-0.0393670526097164,0.0955852729458184,0.0949291775438494,0.491082878033467,32.5081824586599,46.5751818792511,41.8237983421142,65.9686599105724,83.1568444695467,98.4696078683489,128.937829423083,118.944362914425
"1621","Prelim_6","Walla_Walla",2021,NA,0.425428170781007,0.378944255126355,2.51274621106327,0.199062203714907,0.0851182203627947,59.8650775118577,0.61366469043773,-0.0539779319122383,0.0899590401286552,0.104273253470453,0.498398290543026,31.0737005693972,45.2448987267316,40.5128788839878,67.3241880402194,85.0116726279346,100.953109945768,134.715685621654,120.627357641002
"1622","Prelim_6","Walla_Walla",2021,NA,0.394456820233646,0.346806720489425,2.33338655883055,0.194270975028343,0.0817686803396094,53.2955282023748,0.539699494156033,-0.0677523289287329,0.0955496336069938,0.0857792067009892,0.48392517998673,29.7526381591257,43.3137061959146,38.8011426657499,60.6696467961138,76.4485247928789,90.3216211235562,125.107695439768,108.84092636645
"1623","Prelim_6","Walla_Walla",2021,NA,0.40141555519342,0.354810773587586,2.36614058591936,0.204454345013255,0.0850621515715035,49.0553823043275,0.571870611090858,-0.080018714703924,0.102692949901661,0.0870808922200592,0.51549731068814,29.0380409960015,41.9328337997133,37.6161047434481,58.4898331048145,74.743534478017,88.8099174178203,128.010267291013,108.75445459011
"1624","Prelim_6","Walla_Walla",2021,NA,0.357108229745701,0.314188442165685,2.1282121830152,0.18748536788112,0.077574109381499,43.1353147766189,0.466682628446178,-0.0802769943289303,0.097286945956033,0.0704554965473881,0.462604432916957,27.4894063839687,40.1862001467343,36.5112654343046,52.8546023848148,66.1316233889457,77.3407454712603,110.36416485436,93.8253775716847
"1625","Prelim_6","Walla_Walla",2021,NA,0.402484409873728,0.35549083984635,2.37603050421148,0.202084335551415,0.0838645359466377,49.1299223232593,0.563692538662925,-0.0929188893099118,0.0871282294308805,0.087426459978747,0.508353908722023,28.2437483023667,40.744805536483,36.5205890522195,57.144858714503,72.8335220215117,86.3385517083343,123.803226502457,102.431686507995
