"Plot_ID","Trial","Loc","Year","%Can.Cover_159","NDVI_159","GNDVI_159","SR_159","NDRE1_159","NDRE2_159","TCARI_159","SAVI_159","NWI1_159","NWI2_159","MTVI_159","ChlRE_159","BLU_159","GRN_159","RED_159","RE1_159","RE2_159","NIR_159","900_159","975_159"
"143","Hard_DH_SP","Spillman",2021,78.8568538189175,0.264556657484922,0.236389757789649,1.72583223242646,0.180040246304052,0.070700360161606,22.6022590384572,0.311692061129507,-0.0474608061603561,0.0838129879726844,0.0301438767778997,0.439956704507826,25.9762439913649,38.6793046709438,36.4374849090309,43.5850545509117,54.4369247200493,62.7485788331099,81.6069406337391,74.1318832075461
"144","Hard_DH_SP","Spillman",2021,81.2745098039216,0.296479204550949,0.265668072200801,1.85412428549334,0.187829100928083,0.0751608506046902,28.8600497638748,0.360051322009234,-0.0545255803094744,0.0768603516167173,0.0415697019164371,0.463444551300113,26.4713259491364,39.4076551668583,36.8691784035735,46.5496095773519,58.5775642606143,68.1414261652877,88.6937367640201,79.3705779591025
"15","Hard_DH_SP","Spillman",2021,72.4409448818898,0.249727673414528,0.226042297350394,1.67498492210404,0.177842790634342,0.0698049882241844,18.6016442095104,0.27025075967429,-0.0554880559781777,0.0847033308347933,0.0237286774238351,0.43356726711716,23.6757199054493,34.8349107804921,33.1457248333779,38.5360509861977,48.0308282808822,55.2873754294337,73.2210429263487,65.4244054699168
"16","Hard_DH_SP","Spillman",2021,34.0035746201966,0.180331920425552,0.165451592738807,1.44190236261908,0.168836017019562,0.0652064227574589,3.56446083739181,0.0915829813827416,-0.0484332301369369,0.0895597452635089,-0.000912008040431508,0.40680339101217,11.4478908839553,16.6201975061142,16.121416536169,16.5071850437688,20.37473895207,23.2239646590855,30.6152360634644,27.7761035591833
"17","Hard_DH_SP","Spillman",2021,69.1868758915835,0.202859992314892,0.186005237355185,1.5129298069855,0.175947129423739,0.0689409242529717,7.27087483419791,0.209622963980219,-0.0512087679970097,0.0902036454641553,0.00472591748431048,0.427711306196631,22.7368613976047,32.9997766151551,31.8701007993084,33.710974038781,41.9094181788349,48.1399973066917,63.9057351929893,57.6309990817071
"18","Hard_DH_SP","Spillman",2021,66.4003759398496,0.194456968584395,0.180948741620793,1.48528956655876,0.179400383510921,0.0689247823344734,4.25882928912548,0.192836636165415,-0.0487013929456286,0.0982774425960953,0.000583209728973302,0.437860595220713,21.6036683477301,31.4251588351529,30.5644518412335,31.5385531355229,39.4847040481512,45.3455290526143,60.8758196765633,55.1940143465596
"19","Hard_DH_SP","Spillman",2021,67.1435383881736,0.198120254129372,0.180390800320327,1.49692507772268,0.174563136004549,0.0666215132657136,6.6666907559339,0.198694423813204,-0.0452471625425925,0.0961471816475652,0.00264328827198984,0.423658091475416,22.6644378411911,32.8860342835509,31.7064799685452,33.2941870570995,41.4722545874362,47.4176527693149,62.9400989681838,57.443281093467
"2","Hard_DH_SP","Spillman",2021,37.7892030848329,0.178850621196107,0.162868178624716,1.43697956739035,0.158466710864048,0.0600999559076306,6.14664770196367,0.100972101029635,-0.0409567132955916,0.0927414670597125,0.00118660172716743,0.376966209774338,13.6529697185722,19.9173097217643,19.2803979258877,20.0964505543969,24.5319595168322,27.6802006827866,36.173324821881,33.3153570984444
"20","Hard_DH_SP","Spillman",2021,71.0736052508204,0.206736462549874,0.189685106705828,1.52474756243007,0.17676914870754,0.0677519720797612,8.17644609525948,0.219478533883425,-0.0438482251054055,0.0962292592291674,0.00633431860092085,0.430089989696365,23.9283980212445,34.6649408558877,33.4649163945811,35.6181109247138,44.4598302713894,50.9445685891023,67.4517071216705,61.7425076229618
"21","Hard_DH_SP","Spillman",2021,66.3123844731978,0.200784599147095,0.187807724098168,1.50558153788266,0.178297878586837,0.0673309781890497,6.02286488833072,0.198862958139035,-0.047706760072837,0.0957191753129371,0.00430013822683842,0.434495745752499,21.8423269149546,31.6519477533433,30.8187843463663,32.2982342620372,40.4797320786283,46.3437497883956,61.7674361517907,56.1052247474236
