"Plot_ID","Trial","Loc","Year","%Can.Cover_141","NDVI_141","GNDVI_141","SR_141","NDRE1_141","NDRE2_141","TCARI_141","SAVI_141","NWI1_141","NWI2_141","MTVI_141","ChlRE_141","BLU_141","GRN_141","RED_141","RE1_141","RE2_141","NIR_141","900_141","975_141"
"137","SWW_DH_SP","Lind",2021,72.8571428571428,0.102398187047689,0.110170445604492,1.23142608238226,0.0874049242734997,0.0298055257707392,3.45754568236169,0.111498429414554,0.0594398126977774,0.182385946151178,0.0134583314208389,0.192597306907366,33.1826751451533,44.5808830293381,45.3519806089716,46.6477169653754,52.3539584402131,55.6624560504521,71.1995699200751,80.1668326168581
"138","SWW_DH_SP","Lind",2021,69.3575895395111,0.111095045285067,0.118217606049079,1.25293573822098,0.0879160104713105,0.0290692215183773,6.1929377104292,0.115150612521799,0.0582292811607488,0.188376009851716,0.0169868087493764,0.19359823248399,30.1951589390337,40.7881963355021,41.4125731466638,43.4260972515766,48.868473225987,51.8387106996772,67.4317234515652,75.7308812274198
"139","SWW_DH_SP","Lind",2021,74.5628877608573,0.104830412110396,0.110963749272529,1.23727148748602,0.0869675058011657,0.0288504305042715,4.48907408437612,0.116811335447141,0.0595961865904601,0.186446799306415,0.0144948876823533,0.191323981622503,33.270618678683,44.6302274995261,45.2440331813658,46.8499418667362,52.6309110296946,55.8388990681653,72.0377271962121,81.1350121050019
"14","SWW_DH_SP","Lind",2021,96.9879518072289,0.177496934164715,0.179534839044913,1.442358004445,0.104362723400025,0.0372771190136489,19.4501648896655,0.257240914109735,0.0550589044323636,0.17154620663276,0.0552201364103723,0.235558762517502,39.584522164177,52.8683675736533,53.2247252765606,61.6460271668659,70.4609217784219,76.0441186388927,95.937713670754,107.021880340419
"140","SWW_DH_SP","Lind",2021,70.926143024619,0.123396453660978,0.128540990046612,1.28874205040314,0.0937794734514084,0.0323435085170171,8.00150388263087,0.130789411016754,0.0566989518772872,0.186866156603835,0.0192326516602313,0.208179805675321,30.5877256526464,41.1304342653518,41.613457263753,44.2162032932007,49.9923914718213,53.3877945569101,69.4209283531588,77.6987210680648
"141","SWW_DH_SP","Lind",2021,80.0515463917526,0.154384502973089,0.158006448129011,1.3727268265097,0.103915022068261,0.0377307640142859,13.6155432255114,0.184678907036981,0.0527847335738124,0.19126972824876,0.0330945032777594,0.233084393433152,32.8818700766624,44.4189303804838,44.8057657270464,49.6578315849878,56.7059689096539,61.2061566393684,80.9772481370837,89.9176169797274
"142","SWW_DH_SP","Lind",2021,81.5897435897436,0.162705119148549,0.165467129080849,1.39739451281345,0.106187256266983,0.0394707915159964,15.3101562728732,0.198377518109608,0.0512125007897367,0.18603993599244,0.036695460319341,0.238930677701106,33.9193442880255,45.716648483016,46.0598106476595,51.6102070628234,58.9496502599263,63.8305788570124,83.7264189602611,92.7023382809694
"143","SWW_DH_SP","Lind",2021,75.3615702479339,0.145338703775633,0.149461780138268,1.34513364579211,0.0986053695849736,0.0348451905109238,12.5565279278451,0.163665831285585,0.0544367655681943,0.191114243127463,0.0298905154111033,0.219714089126268,30.9036342969342,41.6433277163631,42.0302009389136,46.2319130483928,52.5467569968899,56.3885296881039,74.3557212846545,82.8685765088421
"144","SWW_DH_SP","Lind",2021,79.0685504971219,0.15448973495331,0.157867757124623,1.37185112887827,0.100422360019142,0.03515877963741,14.4430848635767,0.182522103347764,0.0542693417281619,0.191520927215004,0.0350308509504795,0.224354512484182,31.8175095496763,42.9640681920012,43.3020818230077,48.3664518352447,55.1243578471004,59.1801036099376,78.1374166143216,87.0352786309539
"15","SWW_DH_SP","Lind",2021,93.9497716894977,0.178279135885787,0.178214442779118,1.45179298987533,0.101733139722249,0.0363648752846056,20.7438230222542,0.250295450678455,0.0574405891095874,0.16400262157414,0.0539451561920567,0.229366558868195,39.6972393590981,52.7480634138506,52.9211667746173,61.6431156480892,70.1509824471225,75.5189881042448,93.3473259318141,104.603485574897
"16","SWW_DH_SP","Lind",2021,82.2544642857143,0.148859606275998,0.15060926360557,1.36944648811027,0.0859387159510508,0.0287706649551431,17.283811622521,0.182982792588883,0.059546764456149,0.156993371119831,0.0408948819539989,0.191028087650726,35.8815375127297,47.6516411070625,47.9652189574924,54.4270230235879,60.9562366898153,64.7259827853738,78.474458750817,88.2669253255982
"17","SWW_DH_SP","Lind",2021,80.0953516090584,0.112702047152054,0.12012103444808,1.25829304822559,0.0725147872161025,0.0211680743819469,11.2201063353176,0.134917820901811,0.0690719037029712,0.161464295488129,0.03137299702278,0.157456080701385,37.1908382415439,49.2537956530072,50.0765264677488,54.1923289441241,60.0526295144581,62.7599005554953,75.4471788278684,86.5895937852024
"18","SWW_DH_SP","Lind",2021,88.99388549194,0.162477795243232,0.165046228293216,1.39909717731043,0.0903852002489541,0.0304793077383478,20.2986905542265,0.216099633786752,0.0619782088784442,0.16421747601398,0.0512717446192056,0.200992273594681,38.0603287100654,50.808098830734,51.1553152175737,59.1883719411057,66.7240549157087,71.0558566885613,87.1900137283988,98.5663082605951
"19","SWW_DH_SP","Lind",2021,84.4444444444444,0.138841601855696,0.143723899087965,1.33107566439388,0.0815170924240723,0.0270267041096291,16.531408507755,0.175236969752171,0.0662986880134342,0.164521536059184,0.0417558450274897,0.179652605496467,38.3493725969738,51.0112556980113,51.659853115807,57.9442776338099,64.5621835595402,68.2982210981603,82.9163194448969,94.5702916772594
