"Plot_ID","Trial","Loc","Year","%Can.Cover_159","NDVI_159","GNDVI_159","SR_159","NDRE1_159","NDRE2_159","TCARI_159","SAVI_159","NWI1_159","NWI2_159","MTVI_159","ChlRE_159","BLU_159","GRN_159","RED_159","RE1_159","RE2_159","NIR_159","900_159","975_159"
"258","SWW_F5_SP","Spillman",2021,86.2446454069491,0.28151932214125,0.254132281000989,1.79582746964055,0.172368034136766,0.0700210877766303,27.3070637246759,0.362702113247578,-0.0454370589902453,0.084168496002343,0.0473454667840166,0.417781987315352,27.1481826885522,39.8855043201073,37.6179600696462,47.4278563174766,58.4030106784669,67.2490178386638,87.1670668890259,79.4845081124148
"259","SWW_F5_SP","Spillman",2021,80.1032379164711,0.238207403366656,0.215817670933205,1.63441820728801,0.169639951077429,0.0689165379689512,17.2598246566857,0.285001058700206,-0.0377806224501517,0.0963228760330669,0.0254808268799854,0.409779740603344,25.9691590032393,37.3387128657852,35.6345970811802,41.166564015967,50.5346358497093,58.0723967943815,75.9341177707934,70.3061684492414
"26","SWW_F5_SP","Spillman",2021,34.1474245115453,0.17539112015488,0.159591701063751,1.42661508323274,0.163374958524726,0.0637169499721975,3.93204240960368,0.0894634808587804,-0.0489390513821627,0.086462730348317,-0.00101363776927693,0.390890793882653,12.1337774044013,17.3986499863173,16.8443566040548,17.2674794640319,21.1360044887446,24.0186990602745,31.5025477536459,28.5539430638226
"260","SWW_F5_SP","Spillman",2021,83.4224598930481,0.31181587430452,0.281483647965858,1.9229204205082,0.179596621298878,0.0746712143909453,32.7232869051132,0.388613731502614,-0.0437048586291891,0.0871394735940658,0.0555308051771208,0.439204457737356,25.7264169011078,37.7756322497512,35.3651691458688,47.0048250864203,58.1982101353248,67.6405703821402,87.9270214185273,80.4112012013618
"261","SWW_F5_SP","Spillman",2021,81.1629024507448,0.256390175688362,0.231307912923486,1.69692415554651,0.17040565647425,0.0705829684880604,21.4960398969778,0.310824018908026,-0.0398598494896572,0.091319395578998,0.0338940984257854,0.411802181231312,25.8246939330007,37.3829521143428,35.4444877433266,42.527293224571,52.1172082618373,60.0826644856387,78.1228323168184,72.0239577333155
"262","SWW_F5_SP","Spillman",2021,87.0317002881844,0.299505028029826,0.273936492054862,1.8710074995392,0.182462892006002,0.0759922195255444,29.002366801002,0.389416875895535,-0.0462605280125663,0.0875676431914054,0.0521240948824503,0.447977708359628,27.1148031973057,39.4874157806439,37.362840379883,48.0483985791124,59.7213988875579,69.6373655414816,91.0487532716014,82.7917533446135
"263","SWW_F5_SP","Spillman",2021,84.6473029045643,0.274899780062448,0.248130287586238,1.77001054622264,0.177607679457116,0.0726519393003288,23.3829917828713,0.347543202271532,-0.0422644459777381,0.0926186208086134,0.0399849249563879,0.433178166054964,25.6413509371142,37.5405259097206,35.4595014649165,43.6004759599858,53.9996059886768,62.5144811853938,81.9048961286812,75.146181817497
"264","SWW_F5_SP","Spillman",2021,84.5536136041568,0.281467477870964,0.255869653919646,1.79512715595711,0.173652800868726,0.0704464203223433,27.3990885999117,0.355555627249233,-0.036172991821289,0.0943734553890934,0.0465677506528162,0.421318030681082,27.2913056095309,39.738164253307,37.6176552929029,47.2982052882092,58.3632560390422,67.2662713683422,87.3861986138997,81.1564493741631
"265","SWW_F5_SP","Spillman",2021,90.7164480322906,0.294973195889008,0.267413510811045,1.84798030422274,0.184552352974053,0.0750160632076701,27.2963981000232,0.399736189047951,-0.0395756366362463,0.0968899774209873,0.0495153699784134,0.453645366564264,28.2196584309365,41.0439670717553,38.673039079793,49.003152676628,61.2617572958123,71.2449994976859,93.6778100215572,86.4196813637976
"266","SWW_F5_SP","Spillman",2021,92.3217550274223,0.33403216266997,0.305925958004074,2.02198331443639,0.19572430110094,0.0803363994631322,34.1599507978128,0.460757906077297,-0.0428159043505366,0.0983698936224761,0.0644498639409206,0.48832544860813,28.5377565964008,41.4476036079121,38.969243577498,52.570922747481,66.5354264115845,78.2183180871669,103.831246180109,95.1521823613778
"267","SWW_F5_SP","Spillman",2021,90.3381642512077,0.330115709711713,0.30094124952824,2.00822167465733,0.196725666033916,0.0807069819640779,33.4732248362145,0.44558860666819,-0.0485464139159251,0.0919859333620986,0.0595691900353423,0.49135666726385,28.2539520751933,41.1044397325035,38.5518260637237,51.5304445766997,65.3317603303578,76.8882237831113,101.930290532145,92.2973818497489
"268","SWW_F5_SP","Spillman",2021,91.189009947892,0.277804563301058,0.257971411180544,1.77801984603233,0.187335913527512,0.0754105074654518,22.1845837293498,0.378420552210785,-0.0410135448154078,0.102548234005398,0.0426942469137472,0.461987745664729,28.3139630362989,41.4035535358325,39.6906285483595,48.0982748826897,60.4203030964154,70.3093648967866,93.7546196078588,86.2794065262183
"269","SWW_F5_SP","Spillman",2021,88.3279295970357,0.318166912797957,0.287688821781668,1.94547694156337,0.194039211460102,0.0790152486331458,30.8067701765808,0.419851750599184,-0.0490134113864574,0.0909466672796835,0.0532733954610787,0.482596128525303,27.4102794463377,39.778807526918,37.2113639772508,48.6640121541233,61.5561875159526,72.1733760356128,95.5335863756929,86.4659204791208
"27","SWW_F5_SP","Spillman",2021,80.982800982801,0.209080131737686,0.187279616848488,1.53273673573828,0.173317337404156,0.0685976277028941,9.86116585517895,0.252912273490322,-0.0555568057151336,0.081485048457788,0.00782795341994725,0.420024681375345,27.6333588406971,39.6925968833752,37.941967986237,40.8735109559243,50.5763751528496,58.0559957095316,76.399319471143,68.3023891508606
"270","SWW_F5_SP","Spillman",2021,71.8055555555556,0.222079076219882,0.202594970144583,1.57840053459473,0.166059498130286,0.0642766001796647,14.9312556311165,0.238226247304785,-0.0313470478705878,0.100650068183811,0.0182406828058796,0.398992971758234,24.7771777057815,35.625109696067,34.2143551269092,38.457599873098,47.2914805571624,53.8232979474664,70.1237475939028,65.7961130925987
"271","SWW_F5_SP","Spillman",2021,79.3234873749405,0.242852810118931,0.220736573740387,1.64677741052459,0.172717135605011,0.0676425727621954,18.2594373354593,0.287774637018326,-0.0355000122937292,0.0981377939604177,0.0263200954360533,0.418308477892713,26.2523906506699,38.1546996574485,36.4233697481105,42.2171273770339,52.2712108469167,59.8837155146575,78.2586462266028,72.8325258034968
"272","SWW_F5_SP","Spillman",2021,71.7779868297272,0.236529683460767,0.214441895844732,1.63044269491926,0.178682567962354,0.0701568406328205,14.8124590978088,0.25359163265775,-0.0405138290742428,0.0968488948638775,0.0173127189623417,0.436204534411425,23.4844113987614,33.8057945272098,32.2784517095217,36.4633519290471,45.4853531058707,52.3885388154812,68.9931971261595,63.5362362538244
"273","SWW_F5_SP","Spillman",2021,84.0095465393795,0.295186897430971,0.265755777625265,1.84943719645371,0.173572369446267,0.0687493122726948,32.4538080500329,0.37056425233013,-0.0464619869778481,0.0820088815502782,0.0515875618025633,0.420818957592304,27.8803508059948,41.190943692115,38.6481948490976,50.1218489281051,62.0416654554759,71.2455783466195,92.1735924920017,83.8730757506169
"274","SWW_F5_SP","Spillman",2021,84.0626439428835,0.326743600231535,0.292383291077947,1.9845620513616,0.190467455486377,0.0774804382996935,34.2785047702376,0.410378555815297,-0.0589566913010917,0.0754967868511551,0.0551675213047187,0.471628221406127,26.0681021228236,38.4176480710693,35.6185331551467,47.8067920626091,60.2160287876423,70.3874920674319,92.1378997099647,81.7432110858821
"275","SWW_F5_SP","Spillman",2021,76.5172735760971,0.251834883943453,0.225540889230773,1.68383771449476,0.186097973829689,0.0751575599436848,17.2147202024297,0.287856835678383,-0.0544834742400091,0.0827797259772852,0.0201475766360022,0.458445731043934,25.5652500728695,36.4618830046897,34.4912466742361,39.6605027671224,49.7437498293921,57.8805046509977,76.1912483974716,68.2134844617446
"276","SWW_F5_SP","Spillman",2021,82.0164808531265,0.284967380708272,0.250868399958923,1.80703903225264,0.176614533165028,0.0711282621256346,28.9766737222303,0.349213388298729,-0.0517588335497075,0.0761723107577817,0.0409307651978102,0.430009511810634,27.1318256445136,40.1890177672839,37.3539532404255,47.0534874671208,58.3225014380483,67.2973284709615,86.9437745166019,78.2924800264069
"277","SWW_F5_SP","Spillman",2021,87.0908252650991,0.301406906840268,0.268135232329673,1.87431390758529,0.186969202787803,0.075903970260777,29.5709201989435,0.39218829160691,-0.0566996349165865,0.0770431047837108,0.0464703805249118,0.461003673623506,27.870180344655,41.0456700879092,38.192834462394,48.8224932512435,61.2271841243905,71.3248003422903,93.2317223337766,83.1163334134769
