"Plot_ID","Trial","Loc","Year","%Can.Cover_141","NDVI_141","GNDVI_141","SR_141","NDRE1_141","NDRE2_141","TCARI_141","SAVI_141","NWI1_141","NWI2_141","MTVI_141","ChlRE_141","BLU_141","GRN_141","RED_141","RE1_141","RE2_141","NIR_141","900_141","975_141"
"143","AWY1","Lind",2021,70.4728950403691,0.137229303239512,0.129712308385903,1.32675552962639,0.119554277626289,0.0453173658516131,4.98412135043741,0.144490644371027,0.0423727771567078,0.181464486949132,0.0048269231684762,0.273550676209908,28.8913748897202,38.8478127956849,38.3283322389719,39.7339346807822,46.1526319955359,50.6525113001754,66.9808631760137,72.8044853745446
"144","AWY1","Lind",2021,51.8086347724621,0.115782522828444,0.113923271249118,1.26751297453407,0.115942811463453,0.0446312774722514,-0.262248412106498,0.0896300400974199,0.046894626912679,0.177865664745562,-0.00123302976774643,0.264415965325876,22.154431394555,29.6183432384985,29.5541422176536,29.513178730664,34.076508577066,37.3756945697399,48.56643553881,53.2948540742834
"15","AWY1","Lind",2021,81.5882650480526,0.164590675637931,0.160889020506449,1.40238685998322,0.111183689505206,0.0403967986181895,15.0831341195854,0.200674761497353,0.0446063046609034,0.166902642363986,0.0306693028831292,0.251553351842649,34.0950630280023,45.7471625973373,45.4639916964474,50.7302903820698,58.4751394267618,63.4530581535122,81.1740975486651,88.6585854601566
"16","AWY1","Lind",2021,80.1835853131749,0.131534689221345,0.134308220717145,1.30684480963676,0.101770210004827,0.0358994781387882,8.46655154690335,0.157608464378941,0.0474995072578161,0.165987591785646,0.0204479195328773,0.227590685948318,33.9653404255725,45.8742087882853,46.1724439784028,49.1728785897926,56.0794437433016,60.2612181874262,76.4513980928886,84.0347818471387
"17","AWY1","Lind",2021,71.6921454928835,0.132930737095357,0.136031103756045,1.31362724665905,0.108203537130244,0.0396019931705019,6.63056686147814,0.142409725053051,0.0472174383744798,0.168629774347308,0.0151898572770372,0.244491758140836,29.7845814043593,40.4082122680641,40.7181684367941,42.8626220993253,49.2097545043079,53.4069476897019,68.0411065994569,74.7043685670295
"18","AWY1","Lind",2021,78.4079084287201,0.122125989670376,0.125417448508843,1.28306462149019,0.0995851130376951,0.0345982442301342,6.16882831499471,0.143100259861325,0.0495133242763086,0.166115772509854,0.0158559705710046,0.222347281845493,34.0754147707527,46.0203575319619,46.3938844912235,48.5812197898072,55.3348121514505,59.3711685741676,74.9571167443238,82.7087166566581
"19","AWY1","Lind",2021,82.201646090535,0.174535093081036,0.169873295146452,1.4345808727738,0.122754504123128,0.0454493594174118,14.2081442381396,0.214372257428773,0.03858900848751,0.168559623644164,0.0283134605691023,0.281617923259127,32.0045919116402,43.5812187683191,43.2157482126353,48.23137740643,56.3830566724203,61.8836441916504,80.3045411047241,86.6110408441376
"2","AWY1","Lind",2021,42.1322398769862,0.0909983240695464,0.0988745003478439,1.20223793595728,0.0805005229113445,0.0290431311562587,2.48396791528209,0.0573138999095571,0.0608436461250209,0.142593647990294,0.00645944330957709,0.176335660526957,20.9593264621368,27.7470153555608,28.2256097592132,28.8011410647187,31.9296766293717,33.9021507044385,39.8683035850051,45.0227107535777
"20","AWY1","Lind",2021,80.4381049414162,0.16153817868291,0.157218773161934,1.40047559452121,0.119081586601346,0.0444562548090475,11.4834182864146,0.194160215029957,0.0379442274533566,0.16297488067866,0.0222502896709313,0.272584976290327,33.1557948321705,44.481778809191,44.183250422123,48.1546299031922,55.9485615155259,61.2769852010344,78.7199634688963,84.7896098006275
"21","AWY1","Lind",2021,84.7629195524774,0.180981718829421,0.176065067441117,1.45336655982712,0.116525980946192,0.0435314433864869,18.424856984593,0.229263678155605,0.0418623345115416,0.166413528262956,0.0373812294587938,0.265426863186895,35.0346193204053,47.4500416293981,47.0253601583115,53.7486727484447,62.256293868024,68.0216886226757,87.4030586137712,94.9088995749192
"22","AWY1","Lind",2021,83.5007932310947,0.159844075709011,0.153813356850758,1.39216986845439,0.11338478151434,0.0405562612239508,13.0498252021043,0.199449789280289,0.0424781573258131,0.168559860242304,0.0250849546798867,0.257796558193766,34.6223643563161,46.5010022478033,46.0050794491144,50.6163026120743,58.6431547423902,63.8104118215207,82.1115185974355,89.2413908069542
"23","AWY1","Lind",2021,77.3634453781513,0.147991689677761,0.148529334253884,1.35453825796207,0.113972357443866,0.0418145280929528,9.52760908363099,0.17110036369807,0.0457281454271472,0.171313604115448,0.0201734340467546,0.258704181036648,32.9565041554221,44.1364326411587,44.2328705185322,47.4434617168965,54.8581902389296,59.7393306879326,76.9159777032379,84.2084557206687
"24","AWY1","Lind",2021,81.9344933469806,0.151541292208362,0.147558262258763,1.36652036366185,0.11145539416461,0.0403704613483477,11.7489039018959,0.185569569246714,0.044967258926798,0.16750407181946,0.0222256931889568,0.252330519731174,36.0190281377219,47.9160470944146,47.5938929590923,51.6798265124746,59.6278610260667,64.7450088518318,82.8456749042278,90.5348783531288
"25","AWY1","Lind",2021,92.8289102202146,0.203056541107518,0.189864245587326,1.52270936413757,0.127356099658249,0.0465315776248292,20.59272504038,0.281640373344425,0.0366618647599898,0.172729337850104,0.0419088916292023,0.293712579926971,34.9780881410941,47.8533270984145,46.6039925292652,54.662178533706,64.4084869402468,70.9379039676098,93.1847810231741,100.057692143983
"26","AWY1","Lind",2021,80.5522914218566,0.15553393872123,0.152228694090464,1.37688762608209,0.11786926406012,0.0428430628872821,10.5520699425839,0.18721846079412,0.0453109517300522,0.172799760593785,0.0205772949274896,0.269511230867919,33.1485950298003,44.6667664794003,44.4465920335004,48.0671144487945,55.9419570003165,61.2084822022886,78.8413322941667,86.1935222338538
"27","AWY1","Lind",2021,71.900826446281,0.133091665383693,0.130532606467068,1.31437174846293,0.112772472647665,0.0403986783734436,5.65008699333625,0.142993178353462,0.0425779520183355,0.169398518065145,0.00942914188245522,0.256273377264001,30.6103049157313,40.8763961413175,40.7577969698195,42.4982199323255,49.1561970242792,53.475100487804,68.7848818398587,74.8010680782315
"28","AWY1","Lind",2021,86.3758750673129,0.174372994297283,0.167025126075579,1.43162656031929,0.132556868444209,0.0499256223022252,11.7856641124603,0.225044086649394,0.0312258979177504,0.168726883966946,0.0215061166370095,0.307150291243136,34.2100166463391,45.8706276755643,45.220033872016,49.4762503649822,58.4337145454568,64.6571582451111,85.2315493311837,90.5905134913593
"29","AWY1","Lind",2021,90.0871459694989,0.17510790958642,0.169810567530249,1.43583368654694,0.120004353856178,0.0451901645335072,15.6450747229047,0.235742598717828,0.0429777242334829,0.175065118526535,0.0329591817211369,0.274279269059027,36.6444484714666,49.6268409589184,49.1421827358371,55.1732748062644,64.1826485728699,70.4564716011643,91.8242705802724,99.8924123655249
"3","AWY1","Lind",2021,53.7211740041929,0.102813718908148,0.11078940429569,1.23246259567232,0.0893950801469246,0.0319503597198393,3.54990477274998,0.0825571906771241,0.0547798651578577,0.14791653369561,0.00927748544368705,0.197670905983719,25.0533567686099,33.3903047288468,33.9693294754349,34.9589743388888,39.2127496720529,41.8654347958821,50.3845424515116,56.2014814744401
"30","AWY1","Lind",2021,76.4044943820225,0.145216532172043,0.146106414307441,1.34764394568191,0.117636080466194,0.0430899098043063,7.41870157873152,0.165781433481331,0.0443493657696843,0.174701143919152,0.0161559368627324,0.268547732427059,30.7256660463925,41.639804520565,41.7789011196061,44.2853431234549,51.4429834253846,56.1887642850054,72.9326221243357,79.6110725447369
"31","AWY1","Lind",2021,71.0412147505423,0.158672347273707,0.154645176060048,1.38993187060958,0.123832487783029,0.0464550480286132,9.16467442857543,0.168411381471247,0.0389483393782559,0.168548668300179,0.0156904828613879,0.284251107647861,28.08402008545,37.8416372874072,37.6058732480854,40.4052086994684,47.2098367295091,51.894582131637,67.3238936319265,72.6618929574368
"32","AWY1","Lind",2021,67.9206914082359,0.139295993332515,0.139634359115317,1.33418093007947,0.115148447389145,0.0424117560207449,6.4884283499884,0.141371849350762,0.0458200172984809,0.170967311743875,0.0120955287839775,0.262170904959161,28.2042149595176,37.9320759070672,38.0283434000763,40.006492226277,46.3046406737969,50.5138253301649,64.8173051286895,70.9373224380334
"33","AWY1","Lind",2021,76.5392781316348,0.13807161866406,0.134931872899037,1.32770466483534,0.110646631292995,0.0409285096276573,8.10862980449349,0.157936699280916,0.0427378830544368,0.169353254587692,0.0140120749498749,0.250300407290594,33.9092553087435,45.1527436816232,44.9402389435612,47.575279452758,54.7118686403853,59.4583604579571,76.6362611636945,83.3893339646808
"34","AWY1","Lind",2021,66.8753557199772,0.140026536343473,0.138957128614052,1.33273654020413,0.112542781894512,0.0418712869464097,7.9133786202045,0.139947106562288,0.0413213226014156,0.163434948173258,0.0133185736385642,0.255116642550837,29.0336236933099,39.0977651791654,39.0823812711792,41.3778718490344,47.6801187244815,51.9163660506237,66.2858839072228,71.9198209736549
"35","AWY1","Lind",2021,68.2057276446522,0.137895194765632,0.137491325034972,1.32808930593579,0.111081691905703,0.0407778124239106,7.56277840670516,0.140558658891142,0.0434026288459516,0.167635598555926,0.013514993398902,0.25180329931065,29.4075279291548,39.6814431993139,39.7192914065296,41.9788088687056,48.3621323759927,52.5994352961305,67.4326890032477,73.452529058603
