"Plot_ID","Trial","Loc","Year","%Can.Cover_141","NDVI_141","GNDVI_141","SR_141","NDRE1_141","NDRE2_141","TCARI_141","SAVI_141","NWI1_141","NWI2_141","MTVI_141","ChlRE_141","BLU_141","GRN_141","RED_141","RE1_141","RE2_141","NIR_141","900_141","975_141"
"184","SWW_F5_SP","Lind",2021,74.2633794347565,0.123285903914189,0.127848117308369,1.28723587497492,0.0949702949215241,0.0315205423197398,6.9171926519441,0.136784995278156,0.0622033303232846,0.19931120659241,0.01920280947505,0.211252863647939,30.0081580603341,40.3792580715769,40.8125595519159,43.1682628166159,49.0476228303738,52.3405011374683,69.054609663581,78.1267526737194
"185","SWW_F5_SP","Lind",2021,66.0050890585242,0.108597414877204,0.114736531126982,1.2484361998467,0.089327860517786,0.0291934517772615,4.26422901952546,0.107104412845167,0.0610370052907338,0.192195964504737,0.0135075871848704,0.197766567737563,28.7010661316086,38.3340261679954,38.9007669366392,40.27956304711,45.4324979556539,48.2876506500836,62.8151317576163,70.9335873689987
"186","SWW_F5_SP","Lind",2021,72.2988505747126,0.108131823607899,0.113708491872689,1.24698439863476,0.0889419282913309,0.0289930670849488,4.37438284423709,0.11680860891562,0.0626330056782081,0.195695180047612,0.0143896382641633,0.196661265579924,30.7104620467836,41.2305461735058,41.7699744822733,43.2937263281685,48.8324026205732,51.852926836895,67.7888387531922,76.7872235266404
"187","SWW_F5_SP","Lind",2021,74.4800449690838,0.121153159558319,0.126021227881772,1.28218225473541,0.0941398962575719,0.0318168224762785,6.47855273920222,0.13482541752659,0.0585873961200253,0.194947911617379,0.0187327089740756,0.209848600449026,31.1628310330226,41.9243828198893,42.4288632117531,44.6640346320671,50.6269691905339,54.1367880003151,71.2014214267593,79.935988304093
"188","SWW_F5_SP","Lind",2021,76.0456273764259,0.117600684904657,0.122401815461288,1.27216256865622,0.0991410230892644,0.0339809158848094,4.17167384913788,0.13361177058761,0.051997278874383,0.189756944479727,0.0138467957845691,0.221728191101078,31.5156284519965,42.3581372639796,42.876313384676,44.4037824830716,50.5866845322123,54.2609737130438,71.5322063319273,79.2814794045426
"189","SWW_F5_SP","Lind",2021,74.3202416918429,0.121403149650037,0.123836043853268,1.28208602179262,0.0954579867666588,0.0318913087322684,6.55900236136475,0.13482283988227,0.0564730834990963,0.190864441414958,0.0166324332360211,0.212774906043525,31.8915062049621,42.7373340455243,43.031025821033,45.2343320881689,51.4034320391723,54.9506267497492,71.9843617479605,80.4844137992306
"19","SWW_F5_SP","Lind",2021,69.2505133470226,0.139301906106098,0.137117593715825,1.33269482642289,0.115134987998218,0.0424554202337034,6.43774141180428,0.144133663050643,0.0461496705714641,0.186061385873509,0.0112029851135867,0.262576456865137,28.0455043062079,38.0058754677139,37.9252177587166,39.846770711935,46.1166151333858,50.3838019358653,66.6163407807635,72.9539378982007
"190","SWW_F5_SP","Lind",2021,58.7719298245614,0.121360095709839,0.123124328878939,1.28343955358271,0.103967657376642,0.036108086886566,3.83737761077878,0.106565194741015,0.0578163616824508,0.194031631363072,0.00853833548370515,0.234012115150266,24.5715717780797,32.8838500816779,33.0864249122842,34.1377780939887,39.1270507209738,42.2227496438041,55.4623679979131,62.1570635677305
"191","SWW_F5_SP","Lind",2021,84.106334841629,0.155481711715902,0.153554101675317,1.37594060014579,0.113479441237327,0.0401247401714296,10.9775829053916,0.195372208516371,0.0505060272109138,0.194967198558242,0.0254828702585857,0.257865363360201,33.0172661723431,44.6107688138892,44.5056500751903,48.4726630606735,56.1897119263041,61.0234876751139,81.646607651205,90.1826610780565
"192","SWW_F5_SP","Lind",2021,72.9275362318841,0.1310623628691,0.13252133685304,1.30899534432477,0.103008020847385,0.0355094292460768,7.23684816697845,0.142813968402066,0.0526179921781167,0.189268622150201,0.0165269155483147,0.231225811291337,30.2670374123086,40.868824619551,41.0811323651423,43.4436010426876,49.7473283742866,53.5258286753183,70.4543820391833,78.154459236028
"193","SWW_F5_SP","Lind",2021,69.9034334763949,0.125492500896594,0.127375262448,1.2937552962382,0.102461689956899,0.0355307311299898,5.96187748450434,0.131074462310451,0.0536358929661685,0.190026216730565,0.013404128036149,0.230102796295826,28.9837179757014,39.1846886537157,39.4032757451433,41.2809713026314,47.2183457115517,50.8164268338859,66.8684411742387,74.3278137313167
"194","SWW_F5_SP","Lind",2021,74.6501614639397,0.132215375223277,0.133445884612987,1.31092846505403,0.104462225835282,0.0370247925537241,7.18268222743878,0.147473338127173,0.0510750743502278,0.189566798281042,0.0167217695559405,0.235151164424464,30.7127643015769,41.5491015034778,41.7333123473738,44.1064415829648,50.5280871077409,54.5697733242927,72.0432435574791,79.6824972753945
"195","SWW_F5_SP","Lind",2021,78.1705948372615,0.13745572613034,0.138582301662772,1.32704484312486,0.10563426700189,0.037259562448584,8.33559987862335,0.160548323822996,0.0494726355491572,0.187638568339027,0.019686216279652,0.238212218373387,31.8412577155498,43.1447989563733,43.3108740846386,46.183604935405,53.0140346714362,57.26108411566,75.5856249141937,83.3185907495537
"196","SWW_F5_SP","Lind",2021,66.0797514241326,0.142909724510151,0.141609115934017,1.34205315843355,0.112230764551943,0.0413618201804452,8.27532240812412,0.141104768023599,0.0466603530856024,0.182238146646501,0.0145653869360761,0.254686082797102,27.3637435255342,36.8295223648616,36.8120619946652,39.191830303717,45.1867255074203,49.2029649534949,64.5610099363358,70.7546925920472
"197","SWW_F5_SP","Lind",2021,70.5489994869164,0.13863033500237,0.139309274867354,1.32948012667586,0.106737558279625,0.0392222320582755,8.6278228162969,0.146146301084177,0.049727176320208,0.182655582951585,0.0175739936609619,0.240943120391423,29.5816831837141,40.1102321501301,40.2560529354283,42.9465639420859,49.1609888116265,53.317180558164,69.5091302208071,76.6615786009306
"198","SWW_F5_SP","Lind",2021,77.8018408229562,0.140986138805497,0.14040000418953,1.33610073068999,0.107466666252632,0.039215204015505,9.08855858036142,0.163903035251549,0.0476865525831766,0.185963113060027,0.0194829307075284,0.242699878899715,31.8329045463102,43.2208027382017,43.2392539633712,46.3117950879853,53.1526521836073,57.6671928698959,76.082171495504,83.5653270428671
"199","SWW_F5_SP","Lind",2021,71.0056151097499,0.151088759999655,0.147776165770222,1.36602603529278,0.111038450273872,0.0415548284083428,11.100353864448,0.160304841416952,0.0461373773625726,0.18266238328662,0.0195502371197648,0.25208656477284,28.9389856978946,39.1138818259862,38.9188533181008,42.297748224306,48.6599444071674,53.0507626224824,69.7457094341284,76.342311093679
"2","SWW_F5_SP","Lind",2021,76.4522821576763,0.121648906525311,0.12420367844893,1.28204267567074,0.0948619950963834,0.0316749496480374,6.51257160546342,0.138940252587663,0.0561816506051182,0.194941334458975,0.0177975043210453,0.211033716702731,30.9986169311057,41.7815516719261,42.081445291506,44.3192589496914,50.2972881953701,53.6634307017624,70.9621664323246,79.3521451983719
"20","SWW_F5_SP","Lind",2021,59.9673202614379,0.121531740818368,0.122643561130792,1.28212725684,0.110203772212871,0.0412368955340713,2.75135391668711,0.108903622868342,0.0492542694123205,0.183280004041565,0.005573151171316,0.249699325056759,25.5442333684412,34.5536629970205,34.6973120142142,35.463715639246,40.7490729622078,44.3839724224926,58.0247766376214,63.9694452153495
