"Plot_ID","Trial","Loc","Year","%Can.Cover_155","NDVI_155","GNDVI_155","SR_155","NDRE1_155","NDRE2_155","TCARI_155","SAVI_155","NWI1_155","NWI2_155","MTVI_155","ChlRE_155","BLU_155","GRN_155","RED_155","RE1_155","RE2_155","NIR_155","900_155","975_155"
"30","HRW_HiRain_Prel","Kincaid",2021,88.4574468085106,0.394964785161258,0.360870115304623,2.3277624462397,0.20765521803747,0.0828847952283969,43.6493114091376,0.521997009767541,-0.0547375531110018,0.037219987771727,0.081972716728098,0.525690703781694,24.5960806673021,36.4493605949255,33.6735122883881,51.0825886052912,66.0012795517698,78.0468956738656,93.812194558047,83.8825162190126
"31","HRW_HiRain_Prel","Kincaid",2021,89.440669106116,0.344105852491277,0.318710540009618,2.07033276771162,0.197703211799893,0.0776976009942322,34.1188469847668,0.459771237785868,-0.050448964116836,0.0417542713727351,0.0678967855074132,0.494595121908708,25.6932972082698,37.8947861850517,35.833977530837,49.2088567599119,62.8994009984562,73.5871275267042,88.4792232442885,79.835790932492
"32","HRW_HiRain_Prel","Kincaid",2021,83.8480459141842,0.322865611835029,0.296784209632682,1.97324085834183,0.1915678604911,0.0735409837532428,31.6011423314131,0.404420243508545,-0.0427874949420655,0.0453478939154755,0.0563484594773612,0.475321826244803,25.0697588852374,36.6606982107272,34.6376917297534,46.0694140866003,58.6292269007607,68.0392092637027,81.1116431293628,74.2873548587278
"33","HRW_HiRain_Prel","Kincaid",2021,88.4224250325945,0.381803989303011,0.351521257228379,2.25641717626973,0.205276022324986,0.0804042670976158,42.8567044969022,0.504461785783706,-0.0640494040548348,0.0215115822491741,0.078796756617258,0.517964220671237,26.2038611838645,37.9166647059216,35.3674827926829,52.3961256760018,67.6897931800116,79.6646823444423,94.4828273483337,82.8714288437949
"34","HRW_HiRain_Prel","Kincaid",2021,71.5629322268326,0.300956946737344,0.278716304965107,1.87677355595671,0.187281999812077,0.0704496875445748,28.1267547450907,0.321763207073534,-0.0385150831390171,0.039155856727741,0.0425870453740628,0.462148576149566,22.6582328866328,32.5868349880007,31.0760811821196,39.6539550153456,50.3085689770188,57.998900605292,67.68264601254,62.5532008891863
"35","HRW_HiRain_Prel","Kincaid",2021,87.3675404350251,0.345158664188655,0.321830650047728,2.07322361453725,0.203689086164574,0.0765562405904226,32.3780932584636,0.450452709273699,-0.0501615470999218,0.0355592031058637,0.0642631932781758,0.513054722300902,24.5459255967876,36.015121458234,34.2059980116245,46.6187433751202,60.4845265693433,70.6170557866549,83.7484867380498,75.5700641839388
"36","HRW_HiRain_Prel","Kincaid",2021,92.9962141698215,0.48244478453065,0.444523104101408,2.91700946948216,0.234326573127697,0.0949057102798182,60.3024951984279,0.670678114160422,-0.0769890993467468,0.00253039135391199,0.108666190350168,0.614108283251653,26.8923757289379,38.2049586742348,34.684247395321,62.2885388464935,83.1171983174577,100.800649422827,118.178365064623,100.920799487671
"37","HRW_HiRain_Prel","Kincaid",2021,90.1339163705931,0.431838948698355,0.394591814944861,2.55021808256131,0.215683174462845,0.0863963549779779,54.4090827656629,0.581790829537723,-0.0683376473649779,0.0106413754532705,0.0944490550955176,0.551622081516566,27.486773466203,39.2909689578852,35.9167027310446,58.799087371787,76.7346938539403,91.4134017541355,107.042696336909,93.0671518168621
"38","HRW_HiRain_Prel","Kincaid",2021,82.5444596443228,0.380243242510573,0.34849942876897,2.26518275280522,0.202371945834817,0.0787006055403209,42.5133058623175,0.46897320946137,-0.051375447623872,0.0330010063421766,0.0731948347938883,0.509574463209852,23.6089007095578,34.8611586840602,32.411417116994,48.2895066363393,62.2592334242543,73.090382724938,86.4772347254085,77.7139388727007
"39","HRW_HiRain_Prel","Kincaid",2021,86.1118690313779,0.341193383926522,0.314758424614657,2.06314847576429,0.199464605892249,0.0778336562002273,33.2084312357364,0.438907030649052,-0.0436851435943502,0.0463157379747137,0.0620714164047599,0.500330990516744,25.0897349052472,36.4199499472855,34.3487103620272,46.856869152706,60.1134060457901,70.3853572203242,84.2324262916908,76.9776155054398
