"Plot_ID","Trial","Loc","Year","%Can.Cover_148","NDVI_148","GNDVI_148","SR_148","NDRE1_148","NDRE2_148","TCARI_148","SAVI_148","NWI1_148","NWI2_148","MTVI_148","ChlRE_148","BLU_148","GRN_148","RED_148","RE1_148","RE2_148","NIR_148","900_148","975_148"
"32","SWW_Prel","Walla_Walla",2021,97.9857050032489,0.336457782531774,0.288451390614723,2.01996992196194,0.215780463471263,0.0885460843027939,30.0734337521507,0.492484233766755,-0.132855700311602,0.0818755016928352,0.0453155128797674,0.550978327037521,30.8382170850426,43.8434389129635,39.4381695596342,51.1971684276914,66.4504842902586,79.3812030907385,122.189129961815,93.4996341589897
"33","SWW_Prel","Walla_Walla",2021,92.4751243781095,0.328975805829084,0.282472100779276,1.99301377286886,0.215057875074649,0.0877980109224611,27.9921933894233,0.45441868765516,-0.13693474669295,0.0769754759564924,0.0395271683180426,0.549336284791773,28.7275033579038,40.900653000319,36.9332809853712,47.2304274035695,61.3096030976464,73.1505683323223,112.441630233514,85.2821569630623
"34","SWW_Prel","Walla_Walla",2021,98.6292428198433,0.316475659490923,0.270260293568751,1.93225165298652,0.204943885555787,0.0841977139102951,30.0149250671294,0.466387984902155,-0.127843945351974,0.0808244530869447,0.041893741513708,0.516330936299339,33.8826503043407,47.9086354903784,43.3166845256811,55.0298361365636,70.4402221031852,83.4022421735048,126.829999523169,98.0389196879906
"35","SWW_Prel","Walla_Walla",2021,97.1727105101414,0.333945318454461,0.288793751649907,2.01487375386613,0.224670950212375,0.0893365351230521,25.6251281936906,0.484630258391853,-0.138463144432828,0.0851141882707663,0.0389441028841455,0.580674733734189,28.7514866775678,40.8378501345216,36.9739764636118,46.8533675097252,61.8696055080037,74.0507910229748,116.094835763063,87.7516795636052
"36","SWW_Prel","Walla_Walla",2021,97.0588235294118,0.315818821909179,0.270486563941628,1.93097182688095,0.203312473211013,0.0817543468409541,29.7784530663481,0.457983156812874,-0.126612485381973,0.0861161554777075,0.0423150630697202,0.511025559280169,32.5919722624273,46.3065494761751,41.9443579731686,53.4397601807476,68.5185354896994,80.7632628295175,123.802139519374,95.9208332553459
"37","SWW_Prel","Walla_Walla",2021,99.6245306633292,0.334591628738923,0.284684453344586,2.0137709307102,0.199918218233893,0.0801399555782439,35.0754355059294,0.498033848759054,-0.121963184255357,0.0848930776066265,0.0544738503734749,0.500451822176259,32.0157720782383,46.7232642010827,41.8465595445025,56.0396179542082,71.5833258453856,84.1153613786539,127.398297828311,99.6086852088849
"38","SWW_Prel","Walla_Walla",2021,92.6178660049628,0.277654188642056,0.236046706634298,1.77329227252519,0.206142354746961,0.0832392503104121,18.7556502017533,0.384105148191188,-0.122167616787263,0.0921312576109104,0.0183522811282942,0.519941682909052,30.8981314681849,43.1030628335128,39.4468606570124,45.9171329177883,59.0407964782614,69.7847241483868,107.318695212056,83.8975756928386
"39","SWW_Prel","Walla_Walla",2021,87.5643855776306,0.246172163604184,0.204021553570668,1.66224616947219,0.183667460581551,0.0741443725938703,17.4577261358322,0.321997149484205,-0.0967183896698114,0.109612392524008,0.011856018847896,0.450620959079932,30.2187184234207,43.1397299254016,39.4876585057648,45.0777649309824,56.3641223423556,65.4422822950023,99.0128060141275,81.432124775715
"4","SWW_Prel","Walla_Walla",2021,79.4625719769674,0.306275257290032,0.258856334260799,1.89123745973248,0.194359004234011,0.0783699022211551,31.0612170738618,0.413332708325111,-0.136030040095604,0.0684635560668755,0.038314541170825,0.483088865441586,31.5597104742028,45.2469581565566,40.8158876769075,51.9128282961115,65.7839374729578,77.001623995455,116.169970054803,88.2687552346335
"40","SWW_Prel","Walla_Walla",2021,43.3380084151473,0.234022773478579,0.194713090979211,1.62076322296465,0.171521860669941,0.067666094998823,17.9749938405071,0.151520341722373,-0.0928584439514315,0.110728960716227,0.00685000277888306,0.414933178721762,15.3726675812849,22.2780283207722,20.5210844358457,23.3976899418901,28.9014157570838,33.1228398580474,49.8448849924689,41.3291164633354
