"Plot_ID","Trial","Loc","Year","%Can.Cover_152","NDVI_152","GNDVI_152","SR_152","NDRE1_152","NDRE2_152","TCARI_152","SAVI_152","NWI1_152","NWI2_152","MTVI_152","ChlRE_152","BLU_152","GRN_152","RED_152","RE1_152","RE2_152","NIR_152","900_152","975_152"
"169","SWW_F5_SP","Ritzville",2021,79.3840889649273,0.241366406981947,0.220189999855953,1.6461231924469,0.160883871438592,0.0657723930500712,22.1087869417043,0.286284740641665,-0.0516023372916667,0.0771594745360796,0.0325698391319341,0.38441287021811,26.8772330309343,39.975617033929,38.2635066027175,45.4858912713518,55.1169748600761,62.9239289793384,81.3460070948899,73.2024354987045
"17","SWW_F5_SP","Ritzville",2021,43.4494927216586,0.203273516162503,0.19269989526569,1.51745238128444,0.16772941740052,0.0642728852970873,9.9893950161849,0.131956524721836,-0.0491320933881222,0.0816350243272379,0.0074682606427387,0.40396614107305,15.3907330925011,22.2091716549422,21.7459324093561,23.4959711711019,28.9579850092557,32.9635463220608,42.804048491814,38.7125179565148
"170","SWW_F5_SP","Ritzville",2021,78.1667031284183,0.234416870692516,0.212185866645769,1.62253200188399,0.158950162934321,0.0648704932527237,20.7526097138272,0.273761907471692,-0.0503241421934908,0.0788306754587869,0.0288153934993893,0.378809924246391,26.157766942998,38.947025402111,37.1859875671401,43.8041515585909,52.9915799617339,60.4194188094112,78.1662095337482,70.4660514412752
"171","SWW_F5_SP","Ritzville",2021,69.1599539700806,0.231336232119892,0.209770441237614,1.61314867196089,0.160122643022875,0.0652748255371535,19.9380401347859,0.239045188783906,-0.0477277043940987,0.0792945740086887,0.0237215737507597,0.382399400675824,23.6256712400213,35.110302332569,33.5928612675946,39.2118083165858,47.4854420767968,54.1923995777611,69.7933754543378,63.2146853774498
"172","SWW_F5_SP","Ritzville",2021,62.5,0.213496536269692,0.196367232144047,1.55152493910657,0.154841323833343,0.0629178793369648,16.0725676325253,0.199350603421614,-0.0537019992221741,0.0718580753061005,0.0182378407096736,0.367264044581587,21.0754999502207,31.4832250787211,30.3982336807973,34.4672097693677,41.5040319609977,47.1173233925019,60.5687994167758,54.2663695008509
"173","SWW_F5_SP","Ritzville",2021,81.8848393357774,0.26648498491549,0.238463932108434,1.74292014431675,0.174902433959235,0.0718782213855588,24.5243645199157,0.326008615040128,-0.0508650260843362,0.083782357675148,0.0346702758182614,0.425212723529543,27.1320684441528,39.5064518870957,37.2479572454428,45.5012742068713,56.0739639309167,64.8696124382049,84.8110691362539,76.3066431546507
"174","SWW_F5_SP","Ritzville",2021,79.1344667697063,0.238768910881138,0.216887812230481,1.63883320590231,0.158870531122825,0.0653170367844346,22.0937647535827,0.282317786743924,-0.0499031895871655,0.076447294393421,0.0317541672616373,0.378884749015593,27.0158998045026,40.0528744910486,38.2741858690389,45.4542196134794,54.9255209275086,62.6766796014033,80.6740778746755,72.7837728775024
"175","SWW_F5_SP","Ritzville",2021,78.6241823169445,0.248231740420682,0.225282709816101,1.6710184155339,0.161244728527568,0.0660997339372776,23.4725945709996,0.291600589974375,-0.0542442107238731,0.0721388892654942,0.0347358967567107,0.385499449024719,26.1544232338404,39.1289208732838,37.3145908862213,44.9201117272017,54.4509984620177,62.202706421622,80.0769484549524,71.6829859176475
"176","SWW_F5_SP","Ritzville",2021,76.8581081081081,0.240638105609351,0.216887378860562,1.64695835246718,0.162335337690537,0.0670851345116604,21.6298548587916,0.276324182159381,-0.0437689771883603,0.0822265858591272,0.0286234729335019,0.388620615303434,26.0412172962426,38.0879342977955,36.2493509881632,43.0508510626938,52.2068624893329,59.8316062872812,76.8700692109018,70.1280289645347
"177","SWW_F5_SP","Ritzville",2021,85.3781882145998,0.23547854411797,0.214156900327619,1.62493800836834,0.156102702524198,0.0645525382764749,22.0090543276564,0.300398649570284,-0.0475730767024624,0.0745754599930067,0.0346141095770207,0.370752023966055,29.8831349688757,43.5186475375269,41.6322322477573,49.3361488529333,59.3754984072168,67.6255672656419,86.3046377234147,78.3018265270071
