"Plot_ID","Trial","Loc","Year","%Can.Cover_141","NDVI_141","GNDVI_141","SR_141","NDRE1_141","NDRE2_141","TCARI_141","SAVI_141","NWI1_141","NWI2_141","MTVI_141","ChlRE_141","BLU_141","GRN_141","RED_141","RE1_141","RE2_141","NIR_141","900_141","975_141"
"22","HRW_DH_SP#2","Lind",2021,56.5217391304348,0.140020313689068,0.144082242271087,1.3343282028385,0.115778043585216,0.0452570099593655,6.79186617621393,0.118282205192072,-0.0396143426940288,0.0872036024644043,0.0118899238712012,0.263963400137923,24.245749278761,32.9065660362173,33.217179808667,34.9870951139193,40.3145088399797,44.2106633190064,56.7950995090537,52.3887506123789
"23","HRW_DH_SP#2","Lind",2021,54.1825095057034,0.134821635815695,0.139030681266947,1.32030735528265,0.107577587196589,0.0431051636244262,7.78599498663616,0.10919249549352,-0.0409793023500031,0.0690087282096176,0.0129722406404248,0.243349625412475,24.7972314351024,33.5601968569841,33.8992139639926,35.8320037102075,40.7428054779534,44.4694699117471,55.2296295549258,50.8336850469637
"24","HRW_DH_SP#2","Lind",2021,56.4769381746811,0.124382926519537,0.12626477360397,1.29099570303448,0.0966668605055413,0.0369730156187201,8.42559140925807,0.1050113057162,-0.0359625906705748,0.0773371682414954,0.0130021477230978,0.215461951537311,26.7235109434706,36.0057259535589,36.1837580759241,38.2994410480692,43.1632857260585,46.5208486647456,58.2428545205828,54.1505884873923
"25","HRW_DH_SP#2","Lind",2021,54.6222664015905,0.134384195422563,0.135330801078969,1.32092330787384,0.102535644833634,0.0414274730829884,9.57821312233722,0.109727009995526,-0.0371795164247831,0.0688575226216668,0.0136573576596554,0.230887958544013,25.5361594995162,34.3823322743139,34.5039941943759,36.8235144187455,41.6101267514707,45.275180537668,55.8141881429791,51.7434001574927
"26","HRW_DH_SP#2","Lind",2021,65.4411764705882,0.136809987918327,0.13960720435064,1.32521716326534,0.101283626843082,0.0388169004875015,10.4609243327879,0.133820628951088,-0.0333972333220822,0.0832802596360354,0.0193299193634558,0.227493826355697,28.7722716705029,39.3691849997113,39.630590120921,42.6843568540117,48.3716315828409,52.3834319994573,65.9306101913465,61.6030475252032
"27","HRW_DH_SP#2","Lind",2021,53.2733633183408,0.12672754061896,0.133351540934512,1.29748207967944,0.109664317925601,0.046021423536076,4.55474625108216,0.100912982296946,-0.0308051048796585,0.0697758116326076,0.00959306709894129,0.248630452269593,24.2976385510525,32.7470063155587,33.2348912355999,34.4407915701527,39.1206737966699,42.9609138157541,52.3464278406822,49.1687474517891
"28","HRW_DH_SP#2","Lind",2021,64.4640998959417,0.155226687017546,0.154353406389902,1.37815136557263,0.112205933566735,0.0447905658903275,12.4997706383868,0.149554355149581,-0.0394144674359348,0.0791458160831957,0.0202824412117163,0.255038845443112,27.1175856733306,36.9912849699704,36.9658196725653,40.4779264614676,46.3810792655246,50.8931799245722,64.2244651456821,59.2610295323671
"29","HRW_DH_SP#2","Lind",2021,62.3643632210166,0.134624424617604,0.138150336229291,1.32054966559373,0.105577551500893,0.0394419017340499,8.08357112605301,0.125476432258856,-0.0382813537023258,0.0867758642691616,0.0153513493165139,0.237926411365563,26.4682939180547,36.2541284408995,36.5491298928281,38.8435659803197,44.3765246519882,48.0940948618508,61.6486582637555,57.0176857885044
"3","HRW_DH_SP#2","Lind",2021,53.4231805929919,0.154948033132161,0.151678125685996,1.38230904063155,0.112939161037348,0.0446993382127922,12.1816809272955,0.123720036971841,-0.051725473914985,0.0628924229232886,0.0151284285977327,0.256975659886593,23.3093485020428,31.5393168428194,31.406724756971,34.2680974451216,39.2747894525368,43.0512008442237,53.9342239977606,48.5399639484802
"30","HRW_DH_SP#2","Lind",2021,46.1250668091929,0.123917188056142,0.127905894359227,1.2893052180503,0.110926440842114,0.0450179374884533,3.5165841991783,0.0854241331413732,-0.0370073142963379,0.0740515278066959,0.00584127726248635,0.251339873041918,20.2635360070285,27.3660602909375,27.6116887799165,28.3957325192713,32.4240885955739,35.5262206679002,44.2849159115522,41.0637889010236
"31","HRW_DH_SP#2","Lind",2021,61.4429331756357,0.12825004206226,0.131725989244411,1.30107265071137,0.0990241364947901,0.0369374055351337,8.52069742554892,0.117780335523162,-0.038182218383253,0.0825209399317712,0.0155843052512213,0.221421066852321,27.0864516549063,37.0072424696828,37.2974513720324,39.65260261848,44.912814552467,48.4173667793298,61.5276316266606,56.9368118309645
