"Plot_ID","Trial","Loc","Year","%Can.Cover_141","NDVI_141","GNDVI_141","SR_141","NDRE1_141","NDRE2_141","TCARI_141","SAVI_141","NWI1_141","NWI2_141","MTVI_141","ChlRE_141","BLU_141","GRN_141","RED_141","RE1_141","RE2_141","NIR_141","900_141","975_141"
"55","SWW_DH_SP#2","Lind",2021,84.7360167276529,0.193145277915392,0.185805745365487,1.49277638380644,0.124084813590734,0.0486892129732281,19.9563031403307,0.244606337685786,-0.0458662319446438,0.0957889054957485,0.0379768545815915,0.284856404918561,35.191944353209,47.6336228327269,46.9736951343895,54.2344418991807,63.1272230043395,69.6660942592374,92.421354862232,84.1843597265551
"56","SWW_DH_SP#2","Lind",2021,69.5628415300546,0.144456213210187,0.142930514233626,1.34787968652778,0.110369837715858,0.0428746559810255,10.174159594226,0.150197141574597,-0.0340536994945239,0.0951356625550938,0.0168891858478414,0.250081289740025,30.8487508276822,41.6322328977389,41.5549910723105,44.6166477437839,51.1055666711121,55.808358043789,72.0754273615767,67.2484817308198
"57","SWW_DH_SP#2","Lind",2021,68.7566418703507,0.143470791615808,0.143509250359481,1.34351923219481,0.111982415425007,0.0432557452293256,9.47524364883062,0.147441027855966,-0.0317528588366145,0.100302645794528,0.0162189007346074,0.254187618003275,30.0147460718687,40.6317034190617,40.6766731431949,43.5154188630788,49.9656280000325,54.611632446349,70.9018652155956,66.4556123868209
"58","SWW_DH_SP#2","Lind",2021,73.7833594976452,0.162555512667316,0.160273128646914,1.39994827572482,0.121202136081155,0.0476171984560778,12.0199982584492,0.179247469530005,-0.0328170183167358,0.107440356268338,0.0210819845513483,0.27829592379865,30.7334247519152,41.6900857242425,41.5546040830742,45.377277271264,52.6176963063394,58.0388201659223,76.5606669434308,71.5982643612205
"59","SWW_DH_SP#2","Lind",2021,87.0233050847458,0.166869872658481,0.163722624833909,1.40977446732178,0.121320392961872,0.0464123506620368,13.2070655789177,0.217021114983125,-0.0326901999560379,0.112960952083091,0.0272654141911512,0.277838512982619,36.1454514960256,48.8620462944236,48.595060113684,53.5090487900793,62.2298565367444,68.4258142522138,91.3701203141383,85.4800576274568
"6","SWW_DH_SP#2","Lind",2021,78.9981894990947,0.14877483927415,0.151465640336084,1.35795590478534,0.0974157688835181,0.0351084704309952,14.6811741334388,0.175653514963406,-0.0130618262893411,0.0975569235899436,0.0328429145894158,0.217352086093657,33.5805753779587,45.1348723361894,45.4322555872205,50.5659165379394,57.356978362787,61.7178419631154,76.7672642726422,74.6719831520863
"60","SWW_DH_SP#2","Lind",2021,82.10197710718,0.169837565492399,0.165419025261361,1.41964070061585,0.119503627274751,0.0459592875463227,14.7303993037869,0.208390964099699,-0.0301744763370993,0.111233568171746,0.0278101466074328,0.27330882814879,33.8207989544636,46.0381717301409,45.6747399903774,50.8502215256662,58.9618768626541,64.7843142775196,85.729095483578,80.5842253081427
"61","SWW_DH_SP#2","Lind",2021,78.1380753138075,0.158418229946543,0.154826332493424,1.38575796261379,0.119394423263393,0.0459048237814788,11.2832424045011,0.184977732732598,-0.0306504489697074,0.110603086964845,0.020316328861876,0.272581375619418,31.6267132250791,43.153897959288,42.8796508531534,46.6479749565409,54.090450138189,59.4411203199195,78.6238678575397,73.8416454172538
"62","SWW_DH_SP#2","Lind",2021,77.8947368421053,0.158082442445852,0.157358105256693,1.38498631476455,0.113392416316149,0.0431816754618206,12.8526003862817,0.184025154632442,-0.0336515958022242,0.104683562271896,0.0255486932746835,0.257209120680254,31.9419058296069,43.7891156371739,43.7703181763368,48.1282368140346,55.4398570457129,60.581497036448,79.6913045709784,74.3982411364854
"63","SWW_DH_SP#2","Lind",2021,82.3371028540657,0.178599177165898,0.172180256998035,1.44799942021096,0.129134912761408,0.051663616634601,14.1301855264564,0.219760379684502,-0.0370030125475355,0.105841892338321,0.0254594809292434,0.298463282015208,33.7619118494312,45.4666413055646,44.914613409315,49.8424915990068,58.3004450088339,64.7950990826066,86.0972651124507,79.8379036674931
"64","SWW_DH_SP#2","Lind",2021,82.6040554962647,0.170480693444994,0.165338107196134,1.4225126715937,0.122939221455225,0.0473412157125241,13.5243687867626,0.210446696735758,-0.0395863586394822,0.103233995471052,0.0255181740580269,0.281889205070718,33.8277176416423,45.8471506211964,45.4194772102539,50.1815521843158,58.4397455234177,64.369989348148,85.4785593289831,78.8683220736337
"65","SWW_DH_SP#2","Lind",2021,70.9090909090909,0.153103715195728,0.149475691922108,1.3723066064713,0.120250726634126,0.0472793862514869,9.70078594314256,0.162250574999597,-0.0374328077460357,0.0966365342081001,0.0150387620496026,0.275579174671867,30.4018051349608,40.7975674670948,40.5652523604273,43.502228143885,50.3836653497769,55.5461216258074,72.3329309460134,67.0088900190069
"66","SWW_DH_SP#2","Lind",2021,84.5557851239669,0.165827781888734,0.161478541547109,1.40427197792744,0.116969957913145,0.0449840153877076,14.3133940940643,0.209557149393037,-0.0416201783926775,0.0980303603832328,0.0283113624933786,0.265891433197178,35.6891546328218,48.5238510562559,48.1456167667093,53.2934384483152,61.5722609619212,67.4280623723856,89.0152359597619,81.8347446051474
"67","SWW_DH_SP#2","Lind",2021,87.5463698993111,0.190090532147504,0.181781425874199,1.4842426774964,0.115981911221981,0.0442938662362227,21.9599510937164,0.248742400475983,-0.0454033095446395,0.0918856305676738,0.0422625125583065,0.264354645699428,36.3413413437075,50.1800769145898,49.3885070938694,57.6408654511425,66.6503225491693,73.0543144241543,95.8456749079897,87.3814868504111
"68","SWW_DH_SP#2","Lind",2021,79.8668032786885,0.189778731891006,0.181699723367941,1.48309792508912,0.114222156883956,0.043818511798751,22.7538795510097,0.226561997294231,-0.042084205619511,0.093406411100769,0.0396100380339122,0.259549249330747,33.5319117266617,46.3648189563128,45.6339128744214,53.4612686496695,61.6467608092175,67.4515292435706,88.3138120360036,81.0398771514165
"69","SWW_DH_SP#2","Lind",2021,88.5777045579352,0.178506389384584,0.171372952943604,1.44599799022679,0.126565722296087,0.0494447397524748,14.5636613009231,0.236278146794955,-0.0398695148785475,0.107147409165311,0.0288328246341913,0.291438080035263,35.3427006097017,48.1882589178268,47.5210197235029,52.9580197195802,61.9025318032831,68.478467291801,91.7824441709643,84.6241114699254
"7","SWW_DH_SP#2","Lind",2021,85.7062780269058,0.169542990581184,0.168283146563377,1.41938463003187,0.107757420319323,0.0397978031514136,17.6989840728456,0.217163566275629,-0.0220939567304724,0.0950115381099543,0.0388389960643654,0.243166394364469,35.454121256526,47.7979565304684,47.7326915575317,54.3650261094963,62.3354496204789,67.708568427065,85.2709476053975,81.4262064139793
"70","SWW_DH_SP#2","Lind",2021,83.7823834196891,0.186686828203185,0.178652183899383,1.47375590188654,0.13352163212638,0.0530392827160253,14.9329948110731,0.233735391729961,-0.0370042248021972,0.109198473645511,0.0268211972255604,0.310231922331381,33.3960475064098,45.4099749105999,44.718922089678,50.0093955709846,58.8871163438635,65.7039957621207,87.768641761404,81.3677053262313
"71","SWW_DH_SP#2","Lind",2021,83.236074270557,0.161888093218123,0.161110561452511,1.39481612586379,0.116411760279397,0.0441109002231341,12.7268768347883,0.201369969469536,-0.028175566593572,0.117204565638544,0.0277880451563586,0.264781009181,33.5450781443727,46.2792070637524,46.2387885355355,50.8359732000657,58.8200119001578,64.3569993130279,85.9906467422515,81.1993229004141
