"Plot_ID","Trial","Loc","Year","%Can.Cover_148","NDVI_148","GNDVI_148","SR_148","NDRE1_148","NDRE2_148","TCARI_148","SAVI_148","NWI1_148","NWI2_148","MTVI_148","ChlRE_148","BLU_148","GRN_148","RED_148","RE1_148","RE2_148","NIR_148","900_148","975_148"
"26","Hard_Prel","Walla_Walla",2021,77.8723404255319,0.244707142420816,0.206660526812163,1.65789333597244,0.189160037081008,0.0760901424510598,15.2719028056224,0.284634787477695,-0.0987098512362451,0.106225029526917,0.00887746579157584,0.467232609454319,26.4884403599599,37.5367439198499,34.6532553584421,38.9938579368501,49.1052334309464,57.2297729816694,86.3289231331405,70.7531859130283
"27","Hard_Prel","Walla_Walla",2021,91.7123705057892,0.310842870869914,0.268883309140184,1.91231339971155,0.212554891798341,0.0870603964641894,24.9517799074044,0.425864667331862,-0.124809075238321,0.0877426438857071,0.0331289675052989,0.540506932283804,29.5400076304881,42.0000683895535,38.3427569114563,47.3478935740124,61.2326846157228,72.9346882073795,111.796044311737,86.9192682389507
"28","Hard_Prel","Walla_Walla",2021,94.2913385826772,0.287086162914784,0.244934826031525,1.81566249474859,0.202473244812909,0.081697928691968,21.5460903023366,0.404316254884234,-0.101567643598774,0.107812011138218,0.0261847764822441,0.5084495367771,29.8668952793659,42.9694759096031,39.2624791388828,47.085021078331,60.2544238840241,71.0097474483154,108.06529763794,88.0717174198387
"29","Hard_Prel","Walla_Walla",2021,95.6072351421189,0.334957412389789,0.288228321538226,2.0194632727482,0.21047044478835,0.0866250612108755,30.1208055403441,0.478346832570826,-0.123718911821037,0.0854242204273387,0.047247349555889,0.533834188602986,28.7288084837895,41.8875645461307,37.7998129635437,49.4431035593183,63.7170907251591,75.8309165662514,115.377551391522,89.922906916463
"3","Hard_Prel","Walla_Walla",2021,85.2708058124174,0.249983292797202,0.21263704831293,1.67116190102074,0.189658319440592,0.0737292013192404,16.6974968243248,0.318428414958438,-0.125213629178427,0.0889176628839308,0.0132909383627217,0.468724761740079,29.5472399896477,41.8543403101234,38.6846673697692,43.9235152573548,55.6380339930905,64.5144238450442,99.2127927444224,77.0624335940004
"30","Hard_Prel","Walla_Walla",2021,97.0350404312669,0.336461126269407,0.289041642010122,2.02405523790047,0.207637692334707,0.0866083578225424,31.498329529625,0.487686604857003,-0.122480246434633,0.0844403575404476,0.0503913892158501,0.524797771845358,29.2171040791444,42.7064511795385,38.4651269683782,50.8718636259951,65.1771509381596,77.5819291258976,117.490948481149,91.7896626242621
"31","Hard_Prel","Walla_Walla",2021,100,0.330908757697365,0.28443436679014,1.9950222503077,0.214595406523206,0.0871174158737481,27.2725878763905,0.494185392828783,-0.118463736931026,0.0955484218237715,0.0446127494695156,0.547045600097845,29.0843406362962,42.1347868747475,38.0421027915159,48.9052598145677,63.5097274201767,75.6474997307451,116.251916286202,91.596749317034
"32","Hard_Prel","Walla_Walla",2021,89.7048730267673,0.285228956918229,0.24501457152744,1.80644516620632,0.202773949125087,0.0822681864702031,20.7765319331859,0.382153317900752,-0.105965030715689,0.106533068445185,0.0248835106191511,0.509241342300773,28.1904503738535,40.6253321232823,37.2790453794065,44.4508150486727,56.876234245748,67.1179650421165,102.789143373224,83.0140593450986
"33","Hard_Prel","Walla_Walla",2021,96.1382113821138,0.305392172445031,0.262975268695548,1.88516266163759,0.213054202974258,0.0876693267690662,23.3710117214251,0.438557045215588,-0.120089169233134,0.0910869208058784,0.0310925147658887,0.541997952418359,30.8241334997466,43.6637016955229,39.830786151329,48.5415170476632,62.7660809561048,74.8445426905991,114.373308336292,89.8114027738997
"34","Hard_Prel","Walla_Walla",2021,71.9973009446694,0.237502678287523,0.199184851558059,1.62719048432153,0.186266694570001,0.0740287039973146,14.4538319198279,0.255416910146735,-0.0902945565413237,0.113288038902398,0.00629181224030238,0.458225122290139,25.0416785204916,35.3468434656653,32.6282586077057,36.338035547828,45.6603929604037,52.9708880933686,79.6866363114571,66.4624058859649
"35","Hard_Prel","Walla_Walla",2021,90.094683175528,0.250811141133187,0.213848049514944,1.67456667544208,0.194242768400444,0.0764705955521921,14.3742085055653,0.337427446117443,-0.100557334786603,0.114871344012123,0.0118557195866174,0.482556224866731,27.8876801124606,40.4572872591901,37.4346719778163,42.161067199997,53.6103578727683,62.5045175509936,96.3141617806174,78.6743720790427
"36","Hard_Prel","Walla_Walla",2021,92.7865037812682,0.332947307399264,0.287898335615293,2.01053899114729,0.206192655363418,0.0856841193204383,32.1015848277843,0.461543567797134,-0.120469012764181,0.0838806056790818,0.0483605150662882,0.520189651297958,29.8785720834889,42.7664398033224,38.7430398863601,50.8744791589521,65.0953452384638,77.3176471234707,116.55093915352,91.4265575396252
"37","Hard_Prel","Walla_Walla",2021,85.6980056980057,0.323212615228404,0.27824053464957,1.96836390406418,0.202236462611804,0.08281311904232,31.6489644445863,0.413850685220999,-0.115849986408789,0.0873595528491839,0.0418626859142513,0.507625026753737,28.2842111458895,40.7516131826309,36.9508547899811,47.9319318631714,61.1769142432255,72.2490094849811,108.670243670576,86.0071384153352
